,year,month,day,hour,万寿西宫,万柳,东四,东四环,东高村,丰台花园,云岗,亦庄,农展馆,前门,北部新区,南三环,古城,大兴,天坛,奥体中心,官园,平谷,永定门内,琉璃河,西直门北,通州,门头沟,顺义
3209,2018,5,15,4,1.3456965e-06,1.3456965e-06,1.3456965e-06,1.3456965e-06,1.4432641e-05,1.3456965e-06,8.6673646e-10,1.3456965e-06,1.3456965e-06,1.3456965e-06,8.6673646e-10,1.3456965e-06,8.6673646e-10,1.7021717e-05,1.3456965e-06,1.3456965e-06,1.3456965e-06,1.4432641e-05,1.3456965e-06,6.7250157e-06,1.3456965e-06,1.3456965e-06,8.6673646e-10,1.3456965e-06
3210,2018,5,15,5,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.2345036e-05,5.4101038e-06,4.778194e-07,5.4101038e-06,5.4101038e-06,5.4101038e-06,4.778194e-07,5.4101038e-06,4.778194e-07,3.5488098e-05,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.2345036e-05,5.4101038e-06,8.159368e-06,5.4101038e-06,5.4101038e-06,4.778194e-07,5.4101038e-06
3211,2018,5,15,6,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.2345036e-05,5.4101038e-06,4.778194e-07,5.4101038e-06,5.4101038e-06,5.4101038e-06,4.778194e-07,5.4101038e-06,4.778194e-07,3.5488098e-05,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.2345036e-05,5.4101038e-06,8.159368e-06,5.4101038e-06,5.4101038e-06,4.778194e-07,5.4101038e-06
3212,2018,5,15,7,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.2345036e-05,5.4101038e-06,4.778194e-07,5.4101038e-06,5.4101038e-06,5.4101038e-06,4.778194e-07,5.4101038e-06,4.778194e-07,3.5488098e-05,5.4101038e-06,5.4101038e-06,5.4101038e-06,5.2345036e-05,5.4101038e-06,8.159368e-06,5.4101038e-06,5.4101038e-06,4.778194e-07,5.4101038e-06
3213,2018,5,15,8,0.00043178373,0.00043178373,0.00043178373,0.00043178373,0.0007070678,0.00043178373,0.00026608282,0.00043178373,0.00043178373,0.00043178373,0.00026608282,0.00043178373,0.00026608282,0.0014912563,0.00043178373,0.00043178373,0.00043178373,0.0007070678,0.00043178373,0.00062850886,0.00043178373,0.00043178373,0.00026608282,0.00043178373
3214,2018,5,15,9,0.00043178373,0.00043178373,0.00043178373,0.00043178373,0.0007070678,0.00043178373,0.00026608282,0.00043178373,0.00043178373,0.00043178373,0.00026608282,0.00043178373,0.00026608282,0.0014912563,0.00043178373,0.00043178373,0.00043178373,0.0007070678,0.00043178373,0.00062850886,0.00043178373,0.00043178373,0.00026608282,0.00043178373
3215,2018,5,15,10,0.00043178373,0.00043178373,0.00043178373,0.00043178373,0.0007070678,0.00043178373,0.00026608282,0.00043178373,0.00043178373,0.00043178373,0.00026608282,0.00043178373,0.00026608282,0.0014912563,0.00043178373,0.00043178373,0.00043178373,0.0007070678,0.00043178373,0.00062850886,0.00043178373,0.00043178373,0.00026608282,0.00043178373
3216,2018,5,15,11,0.00115647,0.00115647,0.00115647,0.00115647,0.0021430461,0.00115647,0.000121137404,0.00115647,0.00115647,0.00115647,0.000121137404,0.00115647,0.000121137404,0.002512595,0.00115647,0.00115647,0.00115647,0.0021430461,0.00115647,0.00058366946,0.00115647,0.00115647,0.000121137404,0.00115647
3217,2018,5,15,12,0.00115647,0.00115647,0.00115647,0.00115647,0.0021430461,0.00115647,0.000121137404,0.00115647,0.00115647,0.00115647,0.000121137404,0.00115647,0.000121137404,0.002512595,0.00115647,0.00115647,0.00115647,0.0021430461,0.00115647,0.00058366946,0.00115647,0.00115647,0.000121137404,0.00115647
3218,2018,5,15,13,0.00115647,0.00115647,0.00115647,0.00115647,0.0021430461,0.00115647,0.000121137404,0.00115647,0.00115647,0.00115647,0.000121137404,0.00115647,0.000121137404,0.002512595,0.00115647,0.00115647,0.00115647,0.0021430461,0.00115647,0.00058366946,0.00115647,0.00115647,0.000121137404,0.00115647
3219,2018,5,15,14,0.002177573,0.002177573,0.002177573,0.002177573,0.0035640963,0.002177573,0.00079069217,0.002177573,0.002177573,0.002177573,0.00079069217,0.002177573,0.00079069217,0.0039254194,0.002177573,0.002177573,0.002177573,0.0035640963,0.002177573,0.0017859705,0.002177573,0.002177573,0.00079069217,0.002177573
3220,2018,5,15,15,0.002177573,0.002177573,0.002177573,0.002177573,0.0035640963,0.002177573,0.00079069217,0.002177573,0.002177573,0.002177573,0.00079069217,0.002177573,0.00079069217,0.0039254194,0.002177573,0.002177573,0.002177573,0.0035640963,0.002177573,0.0017859705,0.002177573,0.002177573,0.00079069217,0.002177573
3221,2018,5,15,16,0.002177573,0.002177573,0.002177573,0.002177573,0.0035640963,0.002177573,0.00079069217,0.002177573,0.002177573,0.002177573,0.00079069217,0.002177573,0.00079069217,0.0039254194,0.002177573,0.002177573,0.002177573,0.0035640963,0.002177573,0.0017859705,0.002177573,0.002177573,0.00079069217,0.002177573
3222,2018,5,15,17,0.000569917,0.000569917,0.000569917,0.000569917,0.0007193086,0.000569917,0.00037940568,0.000569917,0.000569917,0.000569917,0.00037940568,0.000569917,0.00037940568,0.00046484894,0.000569917,0.000569917,0.000569917,0.0007193086,0.000569917,0.00026121712,0.000569917,0.000569917,0.00037940568,0.000569917
3223,2018,5,15,18,0.000569917,0.000569917,0.000569917,0.000569917,0.0007193086,0.000569917,0.00037940568,0.000569917,0.000569917,0.000569917,0.00037940568,0.000569917,0.00037940568,0.00046484894,0.000569917,0.000569917,0.000569917,0.0007193086,0.000569917,0.00026121712,0.000569917,0.000569917,0.00037940568,0.000569917
3224,2018,5,15,19,0.000569917,0.000569917,0.000569917,0.000569917,0.0007193086,0.000569917,0.00037940568,0.000569917,0.000569917,0.000569917,0.00037940568,0.000569917,0.00037940568,0.00046484894,0.000569917,0.000569917,0.000569917,0.0007193086,0.000569917,0.00026121712,0.000569917,0.000569917,0.00037940568,0.000569917
3225,2018,5,15,20,0.00013576973,0.00013576973,0.00013576973,0.00013576973,0.00020617772,0.00013576973,3.5481193e-05,0.00013576973,0.00013576973,0.00013576973,3.5481193e-05,0.00013576973,3.5481193e-05,1.7856844e-05,0.00013576973,0.00013576973,0.00013576973,0.00020617772,0.00013576973,5.9992453e-06,0.00013576973,0.00013576973,3.5481193e-05,0.00013576973
3226,2018,5,15,21,0.00013576973,0.00013576973,0.00013576973,0.00013576973,0.00020617772,0.00013576973,3.5481193e-05,0.00013576973,0.00013576973,0.00013576973,3.5481193e-05,0.00013576973,3.5481193e-05,1.7856844e-05,0.00013576973,0.00013576973,0.00013576973,0.00020617772,0.00013576973,5.9992453e-06,0.00013576973,0.00013576973,3.5481193e-05,0.00013576973
3227,2018,5,15,22,0.00013576973,0.00013576973,0.00013576973,0.00013576973,0.00020617772,0.00013576973,3.5481193e-05,0.00013576973,0.00013576973,0.00013576973,3.5481193e-05,0.00013576973,3.5481193e-05,1.7856844e-05,0.00013576973,0.00013576973,0.00013576973,0.00020617772,0.00013576973,5.9992453e-06,0.00013576973,0.00013576973,3.5481193e-05,0.00013576973
3228,2018,5,15,23,0.00015080802,0.00015080802,0.00015080802,0.00015080802,0.00012461178,0.00015080802,0.00016123138,0.00015080802,0.00015080802,0.00015080802,0.00016123138,0.00015080802,0.00016123138,3.982044e-05,0.00015080802,0.00015080802,0.00015080802,0.00012461178,0.00015080802,0.00010009564,0.00015080802,0.00015080802,0.00016123138,0.00015080802
3229,2018,5,16,0,0.00015080802,0.00015080802,0.00015080802,0.00015080802,0.00012461178,0.00015080802,0.00016123138,0.00015080802,0.00015080802,0.00015080802,0.00016123138,0.00015080802,0.00016123138,3.982044e-05,0.00015080802,0.00015080802,0.00015080802,0.00012461178,0.00015080802,0.00010009564,0.00015080802,0.00015080802,0.00016123138,0.00015080802
3230,2018,5,16,1,0.00015080802,0.00015080802,0.00015080802,0.00015080802,0.00012461178,0.00015080802,0.00016123138,0.00015080802,0.00015080802,0.00015080802,0.00016123138,0.00015080802,0.00016123138,3.982044e-05,0.00015080802,0.00015080802,0.00015080802,0.00012461178,0.00015080802,0.00010009564,0.00015080802,0.00015080802,0.00016123138,0.00015080802
3231,2018,5,16,2,0.00054423534,0.00054423534,0.00054423534,0.00054423534,0.00043524828,0.00054423534,0.0006054493,0.00054423534,0.00054423534,0.00054423534,0.0006054493,0.00054423534,0.0006054493,0.00031781223,0.00054423534,0.00054423534,0.00054423534,0.00043524828,0.00054423534,0.00059583806,0.00054423534,0.00054423534,0.0006054493,0.00054423534
3232,2018,5,16,3,0.00054423534,0.00054423534,0.00054423534,0.00054423534,0.00043524828,0.00054423534,0.0006054493,0.00054423534,0.00054423534,0.00054423534,0.0006054493,0.00054423534,0.0006054493,0.00031781223,0.00054423534,0.00054423534,0.00054423534,0.00043524828,0.00054423534,0.00059583806,0.00054423534,0.00054423534,0.0006054493,0.00054423534
3233,2018,5,16,4,0.00054423534,0.00054423534,0.00054423534,0.00054423534,0.00043524828,0.00054423534,0.0006054493,0.00054423534,0.00054423534,0.00054423534,0.0006054493,0.00054423534,0.0006054493,0.00031781223,0.00054423534,0.00054423534,0.00054423534,0.00043524828,0.00054423534,0.00059583806,0.00054423534,0.00054423534,0.0006054493,0.00054423534
3234,2018,5,16,5,0.00037961337,0.00037961337,0.00037961337,0.00037961337,0.00033508497,0.00037961337,0.0003963455,0.00037961337,0.00037961337,0.00037961337,0.0003963455,0.00037961337,0.0003963455,0.00034346315,0.00037961337,0.00037961337,0.00037961337,0.00033508497,0.00037961337,0.00032438035,0.00037961337,0.00037961337,0.0003963455,0.00037961337
3235,2018,5,16,6,0.00037961337,0.00037961337,0.00037961337,0.00037961337,0.00033508497,0.00037961337,0.0003963455,0.00037961337,0.00037961337,0.00037961337,0.0003963455,0.00037961337,0.0003963455,0.00034346315,0.00037961337,0.00037961337,0.00037961337,0.00033508497,0.00037961337,0.00032438035,0.00037961337,0.00037961337,0.0003963455,0.00037961337
3236,2018,5,16,7,0.00037961337,0.00037961337,0.00037961337,0.00037961337,0.00033508497,0.00037961337,0.0003963455,0.00037961337,0.00037961337,0.00037961337,0.0003963455,0.00037961337,0.0003963455,0.00034346315,0.00037961337,0.00037961337,0.00037961337,0.00033508497,0.00037961337,0.00032438035,0.00037961337,0.00037961337,0.0003963455,0.00037961337
3237,2018,5,16,8,0.0001611466,0.0001611466,0.0001611466,0.0001611466,0.0002841855,0.0001611466,0.00022206627,0.0001611466,0.0001611466,0.0001611466,0.00022206627,0.0001611466,0.00022206627,0.00031574615,0.0001611466,0.0001611466,0.0001611466,0.0002841855,0.0001611466,0.00026277252,0.0001611466,0.0001611466,0.00022206627,0.0001611466
3238,2018,5,16,9,0.0001611466,0.0001611466,0.0001611466,0.0001611466,0.0002841855,0.0001611466,0.00022206627,0.0001611466,0.0001611466,0.0001611466,0.00022206627,0.0001611466,0.00022206627,0.00031574615,0.0001611466,0.0001611466,0.0001611466,0.0002841855,0.0001611466,0.00026277252,0.0001611466,0.0001611466,0.00022206627,0.0001611466
3239,2018,5,16,10,0.0001611466,0.0001611466,0.0001611466,0.0001611466,0.0002841855,0.0001611466,0.00022206627,0.0001611466,0.0001611466,0.0001611466,0.00022206627,0.0001611466,0.00022206627,0.00031574615,0.0001611466,0.0001611466,0.0001611466,0.0002841855,0.0001611466,0.00026277252,0.0001611466,0.0001611466,0.00022206627,0.0001611466
3240,2018,5,16,11,2.4678724e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,6.0057806e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05,5.8256628e-05,3.9008053e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,6.0057806e-05,2.4678724e-05,0.00010963956,2.4678724e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05
3241,2018,5,16,12,2.4678724e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,6.0057806e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05,5.8256628e-05,3.9008053e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,6.0057806e-05,2.4678724e-05,0.00010963956,2.4678724e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05
3242,2018,5,16,13,2.4678724e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,6.0057806e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05,5.8256628e-05,3.9008053e-05,2.4678724e-05,2.4678724e-05,2.4678724e-05,6.0057806e-05,2.4678724e-05,0.00010963956,2.4678724e-05,2.4678724e-05,5.8256628e-05,2.4678724e-05
3243,2018,5,16,14,0.00036941806,0.00036941806,0.00036941806,0.00036941806,0.00080570916,0.00036941806,0.00010449032,0.00036941806,0.00036941806,0.00036941806,0.00010449032,0.00036941806,0.00010449032,0.00021225552,0.00036941806,0.00036941806,0.00036941806,0.00080570916,0.00036941806,0.00015484134,0.00036941806,0.00036941806,0.00010449032,0.00036941806
3244,2018,5,16,15,0.00036941806,0.00036941806,0.00036941806,0.00036941806,0.00080570916,0.00036941806,0.00010449032,0.00036941806,0.00036941806,0.00036941806,0.00010449032,0.00036941806,0.00010449032,0.00021225552,0.00036941806,0.00036941806,0.00036941806,0.00080570916,0.00036941806,0.00015484134,0.00036941806,0.00036941806,0.00010449032,0.00036941806
3245,2018,5,16,16,0.00036941806,0.00036941806,0.00036941806,0.00036941806,0.00080570916,0.00036941806,0.00010449032,0.00036941806,0.00036941806,0.00036941806,0.00010449032,0.00036941806,0.00010449032,0.00021225552,0.00036941806,0.00036941806,0.00036941806,0.00080570916,0.00036941806,0.00015484134,0.00036941806,0.00036941806,0.00010449032,0.00036941806
3246,2018,5,16,17,0.002918457,0.002918457,0.002918457,0.002918457,0.0029144038,0.002918457,0.0025122513,0.002918457,0.002918457,0.002918457,0.0025122513,0.002918457,0.0025122513,0.00094655645,0.002918457,0.002918457,0.002918457,0.0029144038,0.002918457,0.0009798158,0.002918457,0.002918457,0.0025122513,0.002918457
3247,2018,5,16,18,0.002918457,0.002918457,0.002918457,0.002918457,0.0029144038,0.002918457,0.0025122513,0.002918457,0.002918457,0.002918457,0.0025122513,0.002918457,0.0025122513,0.00094655645,0.002918457,0.002918457,0.002918457,0.0029144038,0.002918457,0.0009798158,0.002918457,0.002918457,0.0025122513,0.002918457
3248,2018,5,16,19,0.002918457,0.002918457,0.002918457,0.002918457,0.0029144038,0.002918457,0.0025122513,0.002918457,0.002918457,0.002918457,0.0025122513,0.002918457,0.0025122513,0.00094655645,0.002918457,0.002918457,0.002918457,0.0029144038,0.002918457,0.0009798158,0.002918457,0.002918457,0.0025122513,0.002918457
3249,2018,5,16,20,0.0010911587,0.0010911587,0.0010911587,0.0010911587,0.00021503001,0.0010911587,0.0026142958,0.0010911587,0.0010911587,0.0010911587,0.0026142958,0.0010911587,0.0026142958,0.00055751833,0.0010911587,0.0010911587,0.0010911587,0.00021503001,0.0010911587,0.0015517834,0.0010911587,0.0010911587,0.0026142958,0.0010911587
3250,2018,5,16,21,0.0010911587,0.0010911587,0.0010911587,0.0010911587,0.00021503001,0.0010911587,0.0026142958,0.0010911587,0.0010911587,0.0010911587,0.0026142958,0.0010911587,0.0026142958,0.00055751833,0.0010911587,0.0010911587,0.0010911587,0.00021503001,0.0010911587,0.0015517834,0.0010911587,0.0010911587,0.0026142958,0.0010911587
3251,2018,5,16,22,0.0010911587,0.0010911587,0.0010911587,0.0010911587,0.00021503001,0.0010911587,0.0026142958,0.0010911587,0.0010911587,0.0010911587,0.0026142958,0.0010911587,0.0026142958,0.00055751833,0.0010911587,0.0010911587,0.0010911587,0.00021503001,0.0010911587,0.0015517834,0.0010911587,0.0010911587,0.0026142958,0.0010911587
3252,2018,5,16,23,0.0013549672,0.0013549672,0.0013549672,0.0013549672,0.0002559172,0.0013549672,0.003175472,0.0013549672,0.0013549672,0.0013549672,0.003175472,0.0013549672,0.003175472,0.00047621597,0.0013549672,0.0013549672,0.0013549672,0.0002559172,0.0013549672,0.001428579,0.0013549672,0.0013549672,0.003175472,0.0013549672
3253,2018,5,17,0,0.0013549672,0.0013549672,0.0013549672,0.0013549672,0.0002559172,0.0013549672,0.003175472,0.0013549672,0.0013549672,0.0013549672,0.003175472,0.0013549672,0.003175472,0.00047621597,0.0013549672,0.0013549672,0.0013549672,0.0002559172,0.0013549672,0.001428579,0.0013549672,0.0013549672,0.003175472,0.0013549672
3254,2018,5,17,1,0.0013549672,0.0013549672,0.0013549672,0.0013549672,0.0002559172,0.0013549672,0.003175472,0.0013549672,0.0013549672,0.0013549672,0.003175472,0.0013549672,0.003175472,0.00047621597,0.0013549672,0.0013549672,0.0013549672,0.0002559172,0.0013549672,0.001428579,0.0013549672,0.0013549672,0.003175472,0.0013549672
3255,2018,5,17,2,0.000479381,0.000479381,0.000479381,0.000479381,5.577081e-05,0.000479381,0.0013762522,0.000479381,0.000479381,0.000479381,0.0013762522,0.000479381,0.0013762522,0.00027198665,0.000479381,0.000479381,0.000479381,5.577081e-05,0.000479381,0.0008170711,0.000479381,0.000479381,0.0013762522,0.000479381
3256,2018,5,17,3,0.000479381,0.000479381,0.000479381,0.000479381,5.577081e-05,0.000479381,0.0013762522,0.000479381,0.000479381,0.000479381,0.0013762522,0.000479381,0.0013762522,0.00027198665,0.000479381,0.000479381,0.000479381,5.577081e-05,0.000479381,0.0008170711,0.000479381,0.000479381,0.0013762522,0.000479381
3257,2018,5,17,4,0.000479381,0.000479381,0.000479381,0.000479381,5.577081e-05,0.000479381,0.0013762522,0.000479381,0.000479381,0.000479381,0.0013762522,0.000479381,0.0013762522,0.00027198665,0.000479381,0.000479381,0.000479381,5.577081e-05,0.000479381,0.0008170711,0.000479381,0.000479381,0.0013762522,0.000479381
3258,2018,5,17,5,0.00067420636,0.00067420636,0.00067420636,0.00067420636,0.00012339986,0.00067420636,0.001533467,0.00067420636,0.00067420636,0.00067420636,0.001533467,0.00067420636,0.001533467,0.00012682713,0.00067420636,0.00067420636,0.00067420636,0.00012339986,0.00067420636,0.00037481225,0.00067420636,0.00067420636,0.001533467,0.00067420636
3259,2018,5,17,6,0.00067420636,0.00067420636,0.00067420636,0.00067420636,0.00012339986,0.00067420636,0.001533467,0.00067420636,0.00067420636,0.00067420636,0.001533467,0.00067420636,0.001533467,0.00012682713,0.00067420636,0.00067420636,0.00067420636,0.00012339986,0.00067420636,0.00037481225,0.00067420636,0.00067420636,0.001533467,0.00067420636
3260,2018,5,17,7,0.00067420636,0.00067420636,0.00067420636,0.00067420636,0.00012339986,0.00067420636,0.001533467,0.00067420636,0.00067420636,0.00067420636,0.001533467,0.00067420636,0.001533467,0.00012682713,0.00067420636,0.00067420636,0.00067420636,0.00012339986,0.00067420636,0.00037481225,0.00067420636,0.00067420636,0.001533467,0.00067420636
3261,2018,5,17,8,3.7218313e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,2.455419e-05,3.7218313e-05,8.826038e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,8.826038e-05,3.7218313e-05,8.826038e-05,1.5982298e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,2.455419e-05,3.7218313e-05,3.994709e-05,3.7218313e-05,3.7218313e-05,8.826038e-05,3.7218313e-05
3262,2018,5,17,9,3.7218313e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,2.455419e-05,3.7218313e-05,8.826038e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,8.826038e-05,3.7218313e-05,8.826038e-05,1.5982298e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,2.455419e-05,3.7218313e-05,3.994709e-05,3.7218313e-05,3.7218313e-05,8.826038e-05,3.7218313e-05
3263,2018,5,17,10,3.7218313e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,2.455419e-05,3.7218313e-05,8.826038e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,8.826038e-05,3.7218313e-05,8.826038e-05,1.5982298e-05,3.7218313e-05,3.7218313e-05,3.7218313e-05,2.455419e-05,3.7218313e-05,3.994709e-05,3.7218313e-05,3.7218313e-05,8.826038e-05,3.7218313e-05
3264,2018,5,17,11,3.308989e-06,3.308989e-06,3.308989e-06,3.308989e-06,9.611715e-06,3.308989e-06,6.637303e-06,3.308989e-06,3.308989e-06,3.308989e-06,6.637303e-06,3.308989e-06,6.637303e-06,0.0,3.308989e-06,3.308989e-06,3.308989e-06,9.611715e-06,3.308989e-06,4.4826884e-06,3.308989e-06,3.308989e-06,6.637303e-06,3.308989e-06
3265,2018,5,17,12,3.308989e-06,3.308989e-06,3.308989e-06,3.308989e-06,9.611715e-06,3.308989e-06,6.637303e-06,3.308989e-06,3.308989e-06,3.308989e-06,6.637303e-06,3.308989e-06,6.637303e-06,0.0,3.308989e-06,3.308989e-06,3.308989e-06,9.611715e-06,3.308989e-06,4.4826884e-06,3.308989e-06,3.308989e-06,6.637303e-06,3.308989e-06
3266,2018,5,17,13,3.308989e-06,3.308989e-06,3.308989e-06,3.308989e-06,9.611715e-06,3.308989e-06,6.637303e-06,3.308989e-06,3.308989e-06,3.308989e-06,6.637303e-06,3.308989e-06,6.637303e-06,0.0,3.308989e-06,3.308989e-06,3.308989e-06,9.611715e-06,3.308989e-06,4.4826884e-06,3.308989e-06,3.308989e-06,6.637303e-06,3.308989e-06
3267,2018,5,17,14,1.8300489e-06,1.8300489e-06,1.8300489e-06,1.8300489e-06,5.464768e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06,1.8300489e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06,1.3598474e-05,0.0,1.8300489e-06,1.8300489e-06,1.8300489e-06,5.464768e-06,1.8300489e-06,8.109491e-06,1.8300489e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06
3268,2018,5,17,15,1.8300489e-06,1.8300489e-06,1.8300489e-06,1.8300489e-06,5.464768e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06,1.8300489e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06,1.3598474e-05,0.0,1.8300489e-06,1.8300489e-06,1.8300489e-06,5.464768e-06,1.8300489e-06,8.109491e-06,1.8300489e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06
3269,2018,5,17,16,1.8300489e-06,1.8300489e-06,1.8300489e-06,1.8300489e-06,5.464768e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06,1.8300489e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06,1.3598474e-05,0.0,1.8300489e-06,1.8300489e-06,1.8300489e-06,5.464768e-06,1.8300489e-06,8.109491e-06,1.8300489e-06,1.8300489e-06,1.3598474e-05,1.8300489e-06
3270,2018,5,17,17,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.2075405e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05,2.4488461e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05,3.9594514e-05,6.342573e-06,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.2075405e-05,2.4488461e-05,1.9066301e-05,2.4488461e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05
3271,2018,5,17,18,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.2075405e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05,2.4488461e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05,3.9594514e-05,6.342573e-06,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.2075405e-05,2.4488461e-05,1.9066301e-05,2.4488461e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05
3272,2018,5,17,19,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.2075405e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05,2.4488461e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05,3.9594514e-05,6.342573e-06,2.4488461e-05,2.4488461e-05,2.4488461e-05,2.2075405e-05,2.4488461e-05,1.9066301e-05,2.4488461e-05,2.4488461e-05,3.9594514e-05,2.4488461e-05
3273,2018,5,17,20,4.140159e-06,4.140159e-06,4.140159e-06,4.140159e-06,1.544563e-06,4.140159e-06,1.7377512e-05,4.140159e-06,4.140159e-06,4.140159e-06,1.7377512e-05,4.140159e-06,1.7377512e-05,8.887576e-06,4.140159e-06,4.140159e-06,4.140159e-06,1.544563e-06,4.140159e-06,2.9325449e-05,4.140159e-06,4.140159e-06,1.7377512e-05,4.140159e-06
3274,2018,5,17,21,4.140159e-06,4.140159e-06,4.140159e-06,4.140159e-06,1.544563e-06,4.140159e-06,1.7377512e-05,4.140159e-06,4.140159e-06,4.140159e-06,1.7377512e-05,4.140159e-06,1.7377512e-05,8.887576e-06,4.140159e-06,4.140159e-06,4.140159e-06,1.544563e-06,4.140159e-06,2.9325449e-05,4.140159e-06,4.140159e-06,1.7377512e-05,4.140159e-06
3275,2018,5,17,22,4.140159e-06,4.140159e-06,4.140159e-06,4.140159e-06,1.544563e-06,4.140159e-06,1.7377512e-05,4.140159e-06,4.140159e-06,4.140159e-06,1.7377512e-05,4.140159e-06,1.7377512e-05,8.887576e-06,4.140159e-06,4.140159e-06,4.140159e-06,1.544563e-06,4.140159e-06,2.9325449e-05,4.140159e-06,4.140159e-06,1.7377512e-05,4.140159e-06
3276,2018,5,17,23,8.2177667e-07,8.2177667e-07,8.2177667e-07,8.2177667e-07,2.7179494e-06,8.2177667e-07,6.6295042e-06,8.2177667e-07,8.2177667e-07,8.2177667e-07,6.6295042e-06,8.2177667e-07,6.6295042e-06,7.897034e-06,8.2177667e-07,8.2177667e-07,8.2177667e-07,2.7179494e-06,8.2177667e-07,1.9955798e-05,8.2177667e-07,8.2177667e-07,6.6295042e-06,8.2177667e-07
3277,2018,5,18,0,8.2177667e-07,8.2177667e-07,8.2177667e-07,8.2177667e-07,2.7179494e-06,8.2177667e-07,6.6295042e-06,8.2177667e-07,8.2177667e-07,8.2177667e-07,6.6295042e-06,8.2177667e-07,6.6295042e-06,7.897034e-06,8.2177667e-07,8.2177667e-07,8.2177667e-07,2.7179494e-06,8.2177667e-07,1.9955798e-05,8.2177667e-07,8.2177667e-07,6.6295042e-06,8.2177667e-07
3278,2018,5,18,1,8.2177667e-07,8.2177667e-07,8.2177667e-07,8.2177667e-07,2.7179494e-06,8.2177667e-07,6.6295042e-06,8.2177667e-07,8.2177667e-07,8.2177667e-07,6.6295042e-06,8.2177667e-07,6.6295042e-06,7.897034e-06,8.2177667e-07,8.2177667e-07,8.2177667e-07,2.7179494e-06,8.2177667e-07,1.9955798e-05,8.2177667e-07,8.2177667e-07,6.6295042e-06,8.2177667e-07
3279,2018,5,18,2,8.002372e-07,8.002372e-07,8.002372e-07,8.002372e-07,2.3112977e-10,8.002372e-07,3.237673e-05,8.002372e-07,8.002372e-07,8.002372e-07,3.237673e-05,8.002372e-07,3.237673e-05,2.6712644e-06,8.002372e-07,8.002372e-07,8.002372e-07,2.3112977e-10,8.002372e-07,3.3913413e-05,8.002372e-07,8.002372e-07,3.237673e-05,8.002372e-07
3280,2018,5,18,3,8.002372e-07,8.002372e-07,8.002372e-07,8.002372e-07,2.3112977e-10,8.002372e-07,3.237673e-05,8.002372e-07,8.002372e-07,8.002372e-07,3.237673e-05,8.002372e-07,3.237673e-05,2.6712644e-06,8.002372e-07,8.002372e-07,8.002372e-07,2.3112977e-10,8.002372e-07,3.3913413e-05,8.002372e-07,8.002372e-07,3.237673e-05,8.002372e-07
