,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1073,0.15498834498834496,1073,17,14,2,2018,39.68333333333333,1.0,1.0,22.0,22.0,9.0,0.4,24.0,69.0,3.0,50.0,743.5,0.025000000892000274,267108.0,275.8525997924804,60.0022679977417,685.0
1074,0.12087745587745588,1074,18,14,2,2018,37.61666666666667,0.0,2.0,23.0,23.0,9.0,0.4,44.0,50.5,3.0,50.0,742.1875,0.0250000005060006,267576.0,275.8463998413086,60.00345999145508,685.0
1075,0.14282717282717283,1075,19,14,2,2018,35.45,3.0,4.0,39.0,39.0,12.0,0.45,47.0,32.0,3.5,50.0,742.1875,0.0250000005060006,267576.0,275.8463998413086,60.00345999145508,685.0
1076,0.04962537462537461,1076,20,14,2,2018,31.38333333333333,-4.0,-1.0,43.0,43.0,8.0,0.5,50.0,42.0,4.0,50.0,742.1875,0.0250000005060006,267576.0,275.8463998413086,60.00345999145508,685.0
1077,0.06127206127206126,1077,21,14,2,2018,28.88333333333333,2.0,1.0,34.0,34.0,10.0,0.4,37.0,58.0,3.0,50.0,740.75,0.02500000077000074,267892.0,275.8225,60.00176399230957,685.0
1078,-0.007384282384282383,1078,22,14,2,2018,26.516666666666666,-3.0,-5.0,24.0,24.0,7.0,0.4,33.0,63.0,5.0,50.0,740.75,0.02500000077000074,267892.0,275.8225,60.00176399230957,685.0
1079,0.0385048285048285,1079,23,14,2,2018,24.05,2.0,1.0,19.0,19.0,9.0,0.4,33.0,61.0,3.0,50.0,740.75,0.02500000077000074,267892.0,275.8225,60.00176399230957,685.0
1080,-0.06239538239538241,1080,0,15,2,2018,21.58333333333333,-5.0,-6.0,22.0,20.0,4.0,0.4,24.0,70.0,2.0,50.0,734.0,0.02500000121700019,267900.0,275.8185998535156,60.00175199127197,715.0625
1081,-0.10463203463203465,1081,1,15,2,2018,18.816666666666666,-1.0,-4.0,22.0,14.0,3.0,0.3,21.0,70.0,2.333333333333333,50.0,734.0,0.02500000121700019,267900.0,275.8185998535156,60.00175199127197,715.0625
1082,0.1432828282828283,1082,2,15,2,2018,16.016666666666666,4.0,-2.0,23.0,13.0,7.0,0.3,18.0,72.0,2.6666666666666665,50.0,734.0,0.02500000121700019,267900.0,275.8185998535156,60.00175199127197,715.0625
1083,0.10115440115440115,1083,3,15,2,2018,13.25,-1.0,2.0,20.0,20.0,6.0,0.3,15.0,70.0,3.0,50.0,738.9375,0.025000001543000343,267608.0,275.8904998779296,60.0022559967041,813.4375
1084,-0.0010389610389610338,1084,4,15,2,2018,10.516666666666667,-3.0,0.0,17.0,17.0,3.0,0.3,14.0,68.0,3.0,50.0,738.9375,0.025000001543000343,267608.0,275.8904998779296,60.0022559967041,813.4375
1085,0.3604040404040404,1085,5,15,2,2018,8.183333333333334,6.0,2.0,21.0,16.0,9.0,0.2,13.0,66.0,3.0,50.0,738.9375,0.025000001543000343,267608.0,275.8904998779296,60.0022559967041,813.4375
1086,0.2268975468975469,1086,6,15,2,2018,7.383333333333334,-5.0,-2.0,21.0,13.0,4.0,0.2,12.0,67.0,3.0,50.0,743.125,0.02500000133999996,266708.0,275.9189999389648,60.005703994750974,803.1875
1087,0.152987012987013,1087,7,15,2,2018,6.833333333333332,-1.0,0.0,19.0,13.0,3.0,0.2,19.0,61.0,3.0,50.0,743.125,0.02500000133999996,266708.0,275.9189999389648,60.005703994750974,803.1875
1088,0.376046176046176,1088,8,15,2,2018,6.7,4.0,-2.0,18.0,16.0,7.0,0.3,36.0,41.0,4.0,50.0,743.125,0.02500000133999996,266708.0,275.9189999389648,60.005703994750974,803.1875
1089,0.43088023088023086,1089,9,15,2,2018,6.833333333333332,4.0,7.0,20.0,20.0,11.0,0.3,30.0,49.0,4.0,50.0,741.0625,0.025000000880001115,266536.0,275.9213998413086,60.00742399597168,711.375
1090,0.2774498229043683,1090,10,15,2,2018,6.9,-6.0,2.0,18.0,17.0,5.0,0.3,25.0,56.0,4.0,50.0,741.0625,0.025000000880001115,266536.0,275.9213998413086,60.00742399597168,711.375
1091,0.2230093139184048,1091,11,15,2,2018,6.666666666666668,0.0,-2.0,21.0,19.5,5.0,0.3,19.0,66.0,7.0,50.0,741.0625,0.025000000880001115,266536.0,275.9213998413086,60.00742399597168,711.375
1092,0.41856880493244125,1092,12,15,2,2018,6.966666666666668,7.0,1.0,18.0,22.0,12.0,0.4,27.0,58.0,24.0,50.0,738.375,0.025000000997999684,266324.0,275.88350006103514,60.00345999145508,685.0
1093,0.40382526564344745,1093,13,15,2,2018,7.333333333333332,3.0,10.0,22.0,24.5,15.0,0.4,20.0,70.0,18.0,50.0,738.375,0.025000000997999684,266324.0,275.88350006103514,60.00345999145508,685.0
1094,0.44557523284796,1094,14,15,2,2018,8.033333333333333,9.0,19.0,34.0,27.0,24.0,0.4,17.0,80.0,16.0,50.0,738.375,0.025000000997999684,266324.0,275.88350006103514,60.00345999145508,685.0
1095,0.46429489702216975,1095,15,15,2,2018,9.133333333333333,14.0,26.0,54.0,56.0,38.0,0.5,15.0,92.0,13.0,50.0,736.375,0.025000000974001364,266228.0,275.8580999755859,60.00128799438478,685.0
1096,0.4696971768263634,1096,16,15,2,2018,10.766666666666667,14.0,37.0,71.0,71.0,52.0,0.5,16.0,100.0,12.0,50.0,736.375,0.025000000974001364,266228.0,275.8580999755859,60.00128799438478,685.0
1097,0.3773282220172172,1097,17,15,2,2018,12.133333333333333,-4.0,24.0,66.0,67.0,48.0,0.5,20.0,93.0,11.0,50.0,736.375,0.025000000974001364,266228.0,275.8580999755859,60.00128799438478,685.0
1098,0.31094994319874697,1098,18,15,2,2018,13.6,4.0,14.0,71.0,75.0,52.0,0.6,24.0,89.0,12.0,50.0,735.75,0.025000001023000103,266124.0,275.8483999633789,60.00161199188232,685.0
1099,0.2941054639140764,1099,19,15,2,2018,15.3,12.0,12.0,86.0,86.0,64.0,0.7,29.0,85.0,15.0,50.0,735.75,0.025000001023000103,266124.0,275.8483999633789,60.00161199188232,685.0
1100,0.30115583977426086,1100,20,15,2,2018,17.866666666666667,21.0,37.0,113.0,106.0,85.0,0.8,36.0,77.0,18.0,50.0,735.75,0.025000001023000103,266124.0,275.8483999633789,60.00161199188232,685.0
1101,0.3032520955566621,1101,21,15,2,2018,21.566666666666666,33.0,66.0,154.0,143.0,118.0,1.1,42.0,72.0,28.0,50.0,735.0,0.025000001091999933,266492.0,275.8363998413085,60.006583992004394,685.0
1102,0.40797864228440917,1102,22,15,2,2018,29.13333333333333,117.0,171.0,285.0,259.0,235.0,1.3,47.0,68.0,48.0,50.0,735.0,0.025000001091999933,266492.0,275.8363998413085,60.006583992004394,685.0
1103,0.4118082280574961,1103,23,15,2,2018,39.766666666666666,93.0,243.0,378.0,384.0,328.0,1.5,58.0,50.0,64.0,50.0,735.0,0.025000001091999933,266492.0,275.8363998413085,60.006583992004394,685.0
1104,0.3199700306537183,1104,0,16,2,2018,49.13333333333333,-38.0,172.0,340.0,377.0,290.0,1.3,62.0,32.0,49.0,50.0,740.0,0.025000000800000505,266628.0,275.8973999023437,60.00730799102783,717.3125
1105,0.1644060132331196,1105,1,16,2,2018,53.2,-156.0,-101.0,177.0,179.0,134.0,1.2,60.0,24.0,37.0,50.0,740.0,0.025000000800000505,266628.0,275.8973999023437,60.00730799102783,717.3125
1106,0.15824186168691085,1106,2,16,2,2018,58.16666666666666,23.0,-171.0,207.0,186.0,157.0,1.1,56.0,28.0,37.0,50.0,740.0,0.025000000800000505,266628.0,275.8973999023437,60.00730799102783,717.3125
1107,0.16150639944340378,1107,3,16,2,2018,64.13333333333334,32.0,-101.0,239.0,232.0,189.0,1.1,51.0,35.0,41.0,50.0,739.5625,0.02500000065200031,266944.0,275.92669982910155,60.00493599700928,820.625
1108,0.16012604210914172,1108,4,16,2,2018,71.5,39.0,94.0,278.0,271.0,228.0,1.1,50.0,36.0,44.0,50.0,739.5625,0.02500000065200031,266944.0,275.92669982910155,60.00493599700928,820.625
1109,0.06795431240455993,1109,5,16,2,2018,76.66666666666667,-64.0,7.0,214.0,216.0,164.0,0.9,44.0,39.0,34.0,50.0,739.5625,0.02500000065200031,266944.0,275.92669982910155,60.00493599700928,820.625
1110,-0.0060098653312375475,1110,6,16,2,2018,80.73333333333333,-38.0,-63.0,166.0,168.0,126.0,0.9,38.0,38.0,30.0,50.0,743.75,0.02500000054400042,266512.0,275.95279998779296,60.008207992553714,810.1875
1111,-0.05652669942152064,1111,7,16,2,2018,84.16666666666667,-20.0,-122.0,139.0,142.0,106.0,1.0,43.0,29.0,28.0,50.0,743.75,0.02500000054400042,266512.0,275.95279998779296,60.008207992553714,810.1875
1112,-0.12484245182126587,1112,8,16,2,2018,86.36666666666666,-33.0,-91.0,98.0,111.0,73.0,0.8,37.0,37.0,18.0,50.0,743.75,0.02500000054400042,266512.0,275.95279998779296,60.008207992553714,810.1875
1113,-0.20502073922227157,1113,9,16,2,2018,87.36666666666666,-37.0,-90.0,57.0,63.0,36.0,0.5,29.0,51.0,12.0,50.0,744.375,0.025000000705000008,266776.0,275.95369995117187,60.008215995788575,700.6875
1114,-0.2422903714324886,1114,10,16,2,2018,88.03333333333332,-13.0,-83.0,36.0,36.0,23.0,0.5,18.0,67.0,9.0,50.0,744.375,0.025000000705000008,266776.0,275.95369995117187,60.008215995788575,700.6875
1115,-0.3043058716547454,1115,11,16,2,2018,88.1,-12.0,-62.0,31.0,31.0,11.0,0.4,13.0,76.0,8.0,50.0,744.375,0.025000000705000008,266776.0,275.95369995117187,60.008215995788575,700.6875
1116,-0.15605163071452566,1116,12,16,2,2018,88.56666666666666,7.0,-18.0,27.0,19.0,18.0,0.3,8.0,87.0,5.0,50.0,739.4375,0.025000000920999795,266784.0,275.88649993896485,60.00150399780274,685.0
1117,-0.1723533976138958,1117,13,16,2,2018,88.93333333333334,-4.0,-9.0,28.0,22.0,14.0,0.2,8.0,89.0,5.0,50.0,739.4375,0.025000000920999795,266784.0,275.88649993896485,60.00150399780274,685.0
1118,-0.20543993671205085,1118,14,16,2,2018,89.0,-5.0,-2.0,29.0,17.0,9.0,0.2,7.0,92.0,5.0,50.0,739.4375,0.025000000920999795,266784.0,275.88649993896485,60.00150399780274,685.0
1119,-0.12294206022579036,1119,15,16,2,2018,89.0,2.0,-7.0,30.0,21.0,11.0,0.2,6.0,95.0,4.0,50.0,737.3125,0.025000001029999927,266912.0,275.85609985351556,60.0010239944458,685.0
1120,-0.05693444520586789,1120,16,16,2,2018,89.26666666666668,2.0,-1.0,30.0,21.0,13.0,0.2,7.0,96.0,4.0,50.0,737.3125,0.025000001029999927,266912.0,275.85609985351556,60.0010239944458,685.0
1121,-0.10143339679007297,1121,17,16,2,2018,89.36666666666666,-5.0,-1.0,30.0,26.0,8.0,0.2,9.0,96.0,4.0,50.0,737.3125,0.025000001029999927,266912.0,275.85609985351556,60.0010239944458,685.0
1122,0.08719563475370502,1122,18,16,2,2018,89.46666666666668,7.0,4.0,28.0,27.0,15.0,0.3,12.0,89.0,4.0,50.0,738.1875,0.02500000204399973,267208.0,275.8420999145509,60.00341999816894,685.0
1123,0.022437016211719757,1123,19,16,2,2018,89.26666666666668,-6.0,-4.0,35.0,35.0,9.0,0.4,26.0,70.0,4.0,50.0,738.1875,0.02500000204399973,267208.0,275.8420999145509,60.00341999816894,685.0
1124,0.2304831575977821,1124,20,16,2,2018,89.1,10.0,11.0,36.0,36.0,19.0,0.3,33.0,63.0,5.0,50.0,738.1875,0.02500000204399973,267208.0,275.8420999145509,60.00341999816894,685.0
1125,0.16189453024381253,1125,21,16,2,2018,88.3,-5.0,-1.0,31.0,31.0,14.0,0.4,37.0,54.0,5.0,50.0,736.9375,0.02500000207300112,267376.0,275.82579986572256,60.00319199371338,685.0
1126,0.2922954716734621,1126,22,16,2,2018,87.43333333333334,12.0,17.0,38.0,38.0,26.0,0.4,36.0,55.0,7.0,50.0,736.9375,0.02500000207300112,267376.0,275.82579986572256,60.00319199371338,685.0
1127,0.2768241035944385,1127,23,16,2,2018,86.76666666666668,2.0,9.0,50.0,50.0,28.0,0.4,38.0,51.0,9.0,50.0,736.9375,0.02500000207300112,267376.0,275.82579986572256,60.00319199371338,685.0
1128,0.3393303134929929,1128,0,17,2,2018,86.46666666666668,15.0,29.0,60.0,62.0,43.0,0.5,34.0,53.0,10.0,50.00001874923706,748.4375,0.02500000183700025,267392.0,275.83419982910146,60.00510399627686,704.4375
1129,0.3051134789940843,1129,1,17,2,2018,85.9,4.0,21.0,65.0,71.0,47.0,0.5,34.0,47.0,9.0,50.00001874923706,748.4375,0.02500000183700025,267392.0,275.83419982910146,60.00510399627686,704.4375
1130,0.37238655598013914,1130,2,17,2,2018,85.63333333333334,30.0,49.0,103.0,107.0,77.0,0.6666666666666666,38.0,32.0,8.0,50.00001874923706,748.4375,0.02500000183700025,267392.0,275.83419982910146,60.00510399627686,704.4375
1131,0.3318347692419105,1131,3,17,2,2018,84.5,7.0,41.0,111.0,136.0,84.0,0.8333333333333333,36.0,31.33333333333333,7.0,50.0,750.4375,0.02500000197000057,267268.0,275.86919982910155,60.00545599365234,748.3125
1132,0.2444631356838351,1132,4,17,2,2018,79.13333333333334,-10.0,27.0,99.0,102.0,74.0,1.0,35.0,30.66666666666667,4.0,50.0,750.4375,0.02500000197000057,267268.0,275.86919982910155,60.00545599365234,748.3125
1133,0.1943531143873719,1133,5,17,2,2018,70.63333333333334,-1.0,-4.0,98.0,100.0,73.0,1.2,34.0,30.0,3.0,50.0,750.4375,0.02500000197000057,267268.0,275.86919982910155,60.00545599365234,748.3125
1134,0.15461702867032373,1134,6,17,2,2018,63.6,6.0,-5.0,105.0,94.0,79.0,1.1,33.0,27.0,3.0,50.0,755.875,0.02500000190100074,266724.0,275.89440002441404,60.00639599609375,733.5625
1135,0.08412216740518152,1135,7,17,2,2018,61.26666666666666,-15.0,-10.0,86.0,95.0,64.0,1.1,45.0,13.0,4.0,50.0,755.875,0.02500000190100074,266724.0,275.89440002441404,60.00639599609375,733.5625
1136,0.08943093705276416,1136,8,17,2,2018,58.66666666666666,15.0,6.0,105.0,101.0,79.0,1.4,35.0,23.0,5.0,50.0,755.875,0.02500000190100074,266724.0,275.89440002441404,60.00639599609375,733.5625
1137,0.04964014645047006,1137,9,17,2,2018,54.8,-6.0,-6.0,98.0,104.0,73.0,1.3,35.0,25.0,6.0,50.00009375572205,754.875,0.025000001954000445,266688.0,275.8983999633789,60.00303999328613,691.625
1138,0.06628839106300449,1138,10,17,2,2018,50.16666666666666,16.0,25.0,118.0,108.0,89.0,1.3,31.0,32.0,7.0,50.00009375572205,754.875,0.025000001954000445,266688.0,275.8983999633789,60.00303999328613,691.625
1139,0.04679837805813709,1139,11,17,2,2018,47.63333333333333,-1.0,9.0,116.0,98.0,88.0,1.4,32.0,35.0,11.0,50.00009375572205,754.875,0.025000001954000445,266688.0,275.8983999633789,60.00303999328613,691.625
1140,0.06430473922806512,1140,12,17,2,2018,46.9,16.0,31.0,136.0,92.0,104.0,1.5,32.0,41.0,16.0,50.0,753.1875,0.025000002040000642,266848.0,275.88119995117194,60.00176399230957,685.0
1141,0.018591341433553343,1141,13,17,2,2018,46.1,-22.0,-7.0,109.0,86.0,82.0,1.3,33.0,47.0,18.0,50.0,753.1875,0.025000002040000642,266848.0,275.88119995117194,60.00176399230957,685.0
1142,0.06783631121381713,1142,14,17,2,2018,47.16666666666666,23.0,17.0,138.0,85.0,105.0,1.4,35.0,52.0,19.0,50.0,753.1875,0.025000002040000642,266848.0,275.88119995117194,60.00176399230957,685.0
1143,0.0207239797587309,1143,15,17,2,2018,48.73333333333333,-22.0,-21.0,110.0,84.0,83.0,1.5,36.0,56.0,20.0,50.0,750.125,0.02500000207300112,267072.0,275.8495999145508,60.00167199707031,685.0
1144,0.01965187097037335,1144,16,17,2,2018,50.8,2.0,3.0,113.0,88.0,85.0,1.6,41.0,53.0,21.0,50.0,750.125,0.02500000207300112,267072.0,275.8495999145508,60.00167199707031,685.0
1145,0.00028161905644046373,1145,17,17,2,2018,53.03333333333333,-7.0,-27.0,104.0,90.0,78.0,1.6,41.0,55.0,19.0,50.0,750.125,0.02500000207300112,267072.0,275.8495999145508,60.00167199707031,685.0
1146,0.01957073706025427,1146,18,17,2,2018,55.4,11.0,6.0,118.0,104.0,89.0,1.5,52.0,38.0,16.0,50.0,748.625,0.025000001940000804,267136.0,275.83509979248043,60.00161199188232,685.0
1147,0.0067444868180818515,1147,19,17,2,2018,57.76666666666666,-4.0,0.0,113.0,105.0,85.0,1.5,59.0,24.0,13.0,50.0,748.625,0.025000001940000804,267136.0,275.83509979248043,60.00161199188232,685.0
1148,0.03147262710159514,1148,20,17,2,2018,60.76666666666666,14.0,21.0,130.0,103.0,99.0,1.4,53.0,28.0,14.0,50.0,748.625,0.025000001940000804,267136.0,275.83509979248043,60.00161199188232,685.0
1149,0.018061910498907034,1149,21,17,2,2018,63.53333333333333,-5.0,5.0,124.0,102.0,94.0,1.5,52.0,27.0,13.0,50.0,746.5625,0.025000001788999887,267200.0,275.8141000366211,60.0015239944458,685.0
1150,0.043561453557136004,1150,22,17,2,2018,66.73333333333333,15.0,24.0,143.0,104.5,109.0,1.5,51.0,25.0,12.0,50.0,746.5625,0.025000001788999887,267200.0,275.8141000366211,60.0015239944458,685.0
1151,0.027107434410884458,1151,23,17,2,2018,69.83333333333333,-8.0,2.0,133.0,107.0,101.0,1.4,50.0,24.0,11.0,50.0,746.5625,0.025000001788999887,267200.0,275.8141000366211,60.0015239944458,685.0
1152,0.04308832071706947,1152,0,18,2,2018,73.1,12.0,19.0,148.0,125.0,113.0,1.5,52.0,20.0,10.0,50.0,737.625,0.025000002075999967,267296.0,275.8392999267578,60.00151999664307,707.9375
1153,0.01948947309475695,1153,1,18,2,2018,76.13333333333334,-13.0,-9.0,131.0,115.0,100.0,1.5,49.0,24.0,11.0,50.0,737.625,0.025000002075999967,267296.0,275.8392999267578,60.00151999664307,707.9375
1154,0.03508995122044275,1154,2,18,2,2018,79.2,11.0,10.0,145.0,113.5,111.0,1.5,52.0,20.0,11.0,50.0,737.625,0.025000002075999967,267296.0,275.8392999267578,60.00151999664307,707.9375
1155,0.02093853725688706,1155,3,18,2,2018,82.26666666666667,-5.0,-7.0,139.0,112.0,106.0,1.7,54.0,15.0,12.0,50.0,741.5625,0.0250000021100007,267184.0,275.9082998657226,60.00109999084473,815.3125
1156,0.03488199649364297,1156,4,18,2,2018,85.33333333333333,12.0,18.0,154.0,112.0,118.0,1.8,63.0,4.0,11.0,50.0,741.5625,0.0250000021100007,267184.0,275.9082998657226,60.00109999084473,815.3125
1157,0.014880560416779551,1157,5,18,2,2018,88.03333333333332,-9.0,-2.0,143.0,112.0,109.0,1.9,67.0,2.0,12.0,50.0,741.5625,0.0250000021100007,267184.0,275.9082998657226,60.00109999084473,815.3125
1158,0.024328711685684026,1158,6,18,2,2018,90.53333333333332,9.0,12.0,154.0,123.0,118.0,2.0,69.0,2.0,11.0,50.0,745.4375,0.02500000199300051,266664.0,275.95619995117187,60.00479599761963,815.625
1159,0.0048494334000494434,1159,7,18,2,2018,92.56666666666666,-10.0,-10.0,141.0,124.0,108.0,1.9,68.0,2.0,11.0,50.0,745.4375,0.02500000199300051,266664.0,275.95619995117187,60.00479599761963,815.625
1160,0.01486904747925484,1160,8,18,2,2018,93.86666666666666,8.0,7.0,151.0,125.0,116.0,2.0,66.0,2.0,12.0,50.0,745.4375,0.02500000199300051,266664.0,275.95619995117187,60.00479599761963,815.625
1161,-0.004266178601515654,1161,9,18,2,2018,94.56666666666666,-11.0,-13.0,138.0,111.0,105.0,1.9,60.0,10.0,18.0,50.0,747.0,0.02500000191400014,266820.0,275.9554000854492,60.00353199768068,702.5
1162,0.03751971047799383,1162,10,18,2,2018,96.43333333333334,25.0,22.0,171.0,112.5,130.0,1.9,57.0,20.0,22.0,50.0,747.0,0.02500000191400014,266820.0,275.9554000854492,60.00353199768068,702.5
1163,0.03944117355446346,1163,11,18,2,2018,98.46666666666668,4.0,18.0,177.0,114.0,134.0,2.0,49.0,41.0,26.0,50.0,747.0,0.02500000191400014,266820.0,275.9554000854492,60.00353199768068,702.5
1164,0.034473928984069306,1164,12,18,2,2018,100.33333333333331,1.0,30.0,179.0,115.5,135.0,1.9,45.0,58.0,26.0,50.0,742.5,0.02500000188999996,266828.0,275.90359985351563,60.00192799377442,685.0
1165,0.0030781201642153845,1165,13,18,2,2018,102.03333333333332,-20.0,-15.0,150.0,117.0,115.0,1.7,41.0,73.0,24.0,50.0,742.5,0.02500000188999996,266828.0,275.90359985351563,60.00192799377442,685.0
1166,0.0131411614988638,1166,14,18,2,2018,103.5,8.0,-11.0,161.0,118.5,123.0,1.6,42.0,82.0,36.0,50.0,742.5,0.02500000188999996,266828.0,275.90359985351563,60.00192799377442,685.0
1167,0.00248029879381554,1167,15,18,2,2018,104.96666666666668,-6.0,-18.0,153.0,120.0,117.0,1.7,58.0,69.0,133.0,50.0,743.0,0.02500000239700079,267232.0,275.8985998535156,60.00383199310303,685.0
1168,0.05302483764141976,1168,16,18,2,2018,107.03333333333332,34.0,36.0,201.0,121.0,151.0,1.8,55.0,76.0,59.0,50.0,743.0,0.02500000239700079,267232.0,275.8985998535156,60.00383199310303,685.0
1169,0.019256809267410042,1169,17,18,2,2018,108.36666666666666,-23.0,5.0,169.0,122.0,128.0,1.7,46.0,87.0,35.0,50.0,743.0,0.02500000239700079,267232.0,275.8985998535156,60.00383199310303,685.0
1170,0.022934252275761353,1170,18,18,2,2018,109.36666666666666,6.0,17.0,177.0,123.0,134.0,1.7,44.0,93.0,23.0,50.0,739.9375,0.025000002324,267380.0,275.8635998535156,60.00325999450683,685.0
1171,-0.003126137019018132,1171,19,18,2,2018,110.56666666666666,-16.0,-33.0,154.0,124.0,118.0,1.7,44.0,90.0,23.0,50.0,739.9375,0.025000002324,267380.0,275.8635998535156,60.00325999450683,685.0
1172,0.014541581460386033,1172,20,18,2,2018,111.46666666666668,14.0,4.0,174.0,131.0,132.0,1.8,48.0,80.0,22.0,50.0,739.9375,0.025000002324,267380.0,275.8635998535156,60.00325999450683,685.0
1173,0.016941722114431165,1173,21,18,2,2018,113.2,3.0,1.0,179.0,138.0,135.0,1.8,50.0,77.0,21.0,50.0,738.8125,0.02500000205800124,267644.0,275.85489990234373,60.0032439956665,685.0
1174,0.03690467033128385,1174,22,18,2,2018,115.4,16.0,33.0,201.0,145.0,151.0,1.8,57.0,66.0,24.0,50.0,738.8125,0.02500000205800124,267644.0,275.85489990234373,60.0032439956665,685.0
1175,0.00680953382957936,1175,23,18,2,2018,117.1,-22.0,-3.0,170.0,152.0,129.0,1.9,81.0,38.0,20.0,50.0,738.8125,0.02500000205800124,267644.0,275.85489990234373,60.0032439956665,685.0
1176,0.041214835769480714,1176,0,19,2,2018,119.33333333333331,27.0,21.0,206.0,159.0,156.0,2.1,51.0,53.0,18.0,50.0,742.625,0.025000002159001302,267696.0,275.85449981689453,60.00175999450683,708.25
1177,-0.004602544899549275,1177,1,19,2,2018,120.56666666666666,-34.0,-29.0,160.0,147.0,122.0,1.6,39.0,36.0,14.666666666666664,50.0,742.625,0.025000002159001302,267696.0,275.85449981689453,60.00175999450683,708.25
1178,-0.03156210739048919,1178,2,19,2,2018,120.8,-16.0,-23.0,139.0,107.0,106.0,1.3666666666666667,33.0,39.0,11.333333333333332,50.0,742.625,0.025000002159001302,267696.0,275.85449981689453,60.00175999450683,708.25
1179,-0.045876480929404405,1179,3,19,2,2018,120.83333333333331,-11.0,-61.0,125.0,106.16666666666669,95.0,1.1333333333333333,28.0,46.66666666666666,8.0,50.0,751.625,0.02500000223500096,267676.0,275.9002999877929,60.00143199157715,760.875
1180,-0.06517206067867015,1180,4,19,2,2018,119.96666666666668,-12.0,-39.0,110.0,105.33333333333331,83.0,0.9,28.0,54.33333333333334,8.0,50.0,751.625,0.02500000223500096,267676.0,275.9002999877929,60.00143199157715,760.875
1181,-0.07149569282892744,1181,5,19,2,2018,119.16666666666669,-6.0,-29.0,103.0,104.5,77.0,0.9,28.0,62.0,7.0,50.0,751.625,0.02500000223500096,267676.0,275.9002999877929,60.00143199157715,760.875
1182,-0.03483588086775513,1182,6,19,2,2018,118.4,13.0,-5.0,119.0,103.66666666666669,90.0,1.0,28.0,53.0,7.0,50.0,743.5,0.025000002120001242,266880.0,275.9316000366211,60.005443992614744,816.375
1183,-0.04190634992499942,1183,7,19,2,2018,117.86666666666666,-6.0,1.0,111.0,102.83333333333331,84.0,1.2,31.0,47.0,9.0,50.0,743.5,0.025000002120001242,266880.0,275.9316000366211,60.005443992614744,816.375
1184,-0.01358524086339288,1184,8,19,2,2018,117.3,10.0,17.0,124.0,102.0,94.0,1.3,38.0,41.0,11.0,50.0,743.5,0.025000002120001242,266880.0,275.9316000366211,60.005443992614744,816.375
1185,-0.018524189317162994,1185,9,19,2,2018,116.7,-6.0,-2.0,116.0,92.0,88.0,1.4,39.0,40.0,17.0,50.0,749.25,0.02500000225200132,266872.0,275.9276998901367,60.004243995666506,707.125
1186,0.048637284127739,1186,10,19,2,2018,116.7,30.0,34.0,154.0,129.0,118.0,1.9,51.0,31.0,21.0,50.0,749.25,0.02500000225200132,266872.0,275.9276998901367,60.004243995666506,707.125
1187,0.049881604170268844,1187,11,19,2,2018,116.96666666666668,-1.0,23.0,153.0,137.44444444444446,117.0,2.4,47.0,46.0,38.0,50.0,749.25,0.02500000225200132,266872.0,275.9276998901367,60.004243995666506,707.125
