AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
58.775162122814315,67.78480849990858,30.305643715548054,0.4105568985383488,30.21741872940774,64.99506819567779,11.24212936117418,50.000451674730044,738.2123558430638,0.0995779014288125,265267.77031622716,275.8754455196164,60.00163305553977,687.2908319097952,0.1777919050646323,21,1,3,0.1,3.0,26.66666666666667
57.451511447972614,67.06744556439286,33.5859417400335,0.5093958156133049,31.982403740746587,60.26508144329773,11.462581202576699,49.99971743654072,738.0920866179268,0.10012088689619753,265304.63128609315,275.8785318628864,60.00061987913229,682.1681223216358,0.1809318163550138,22,1,3,6.0,9.0,23.3
63.538837857226106,71.94756114112484,41.665382271304786,0.5807225426624808,35.7090257274213,52.17518981456791,12.760337471681352,50.00009090339879,738.3426286026122,0.1005104992148135,265262.0817795003,275.8736531237941,60.00037081659506,682.489634655426,0.1595755341836846,23,1,3,5.0,10.0,20.266666666666666
75.26945177963285,81.47788459462375,54.34159521115535,0.611468709982984,44.18783760311785,35.1609884897833,16.415156477973973,49.999130813524246,739.5320169796053,0.10000718451988284,264984.8453133694,275.8775492332782,60.00318556023436,734.6160574248987,0.2041932779863814,0,2,3,16.0,27.0,18.2
85.72268705331139,92.71561185986583,64.0429778998071,0.7061996743516135,49.41801219110618,24.03477895707666,19.09122421518949,49.99952691113617,739.6087691381659,0.10052791254170794,265007.49442913017,275.87335976202496,60.004580770384976,728.068906612853,0.1898854019543674,1,2,3,7.0,28.0,17.566666666666666
87.7564459289172,91.85534278339362,65.02278829831339,0.7826229103541126,46.94079870267945,26.401986119621434,18.281960789067647,49.99982261123399,739.6774628413916,0.0992745362304028,265011.038786757,275.8763175924583,60.00466784160968,736.4884835121633,0.1563495316943592,2,2,3,2.0,25.0,18.6
80.50069048364716,78.73949697471312,59.057015147917966,0.7080048836772576,41.04658663116413,33.2622276029322,15.71213361899566,50.000178685990385,741.207982343157,0.1003608361370156,264657.0880726951,275.91404981585157,60.003972524620714,826.3701946022344,0.1061148047354944,3,2,3,0.1,4.0,20.2
73.81653492667172,69.95190977961465,54.05546809069303,0.6180787979478071,35.83650865081964,37.273766491033676,15.106943825772595,49.99965561105473,741.2095526922618,0.10051932876424634,264645.11216948286,275.9147256593972,60.0049748881211,839.336311289303,0.1,4,2,3,0.1,0.1,21.83333333333333
73.63229877086405,67.25846186035254,53.6434497048511,0.6617698364273928,34.86685902127705,36.85889529265323,17.750644486654345,49.99990424781912,742.3301727349167,0.100549292890159,264541.77784468385,275.91548347065327,60.00448911471783,835.6727379429151,0.1,5,2,3,1.0,0.1,23.53333333333333
72.60319353924271,62.665894472947855,52.5157020750616,0.7379847338450057,39.00442765274531,31.321576476065665,19.029574883145877,50.00013852561089,746.1535152821547,0.10019345074145017,263993.74959930684,275.95376409779044,60.002190787267,825.4077224173428,0.1,6,2,3,0.1,0.1,25.1
68.81633827317195,62.68587661865281,49.80636064551671,0.7734271552721467,44.21625451228749,23.13975873864057,16.882993666237482,50.00054309560894,747.2080916043428,0.10023430037035393,263873.4426001684,275.9599984029473,60.000596138869646,826.8948299117792,0.1,7,2,3,0.1,0.1,26.466666666666665
70.36276929984236,74.23744124674856,51.48396915294435,0.8123978573271676,46.724261709290076,20.593026272495234,17.669634711650282,49.99948012085276,747.2153689204994,0.09989426450859593,263930.46599822625,275.96139274153614,60.00177244752675,814.1025693114337,0.1,8,2,3,3.0,0.1,28.0
76.17886199895537,77.89362487436054,56.066963693150406,0.898696388213695,50.10206343521526,25.0053684838691,24.85050221866919,50.000433009767846,748.0272924579593,0.09968670686273988,263815.9551911273,275.9709635543284,60.00425158575611,719.6260656747049,0.1,9,2,3,4.0,3.0,29.66666666666667
80.07367883754173,73.9512110510601,59.033744737706975,0.9970423864196944,56.11508611989947,28.67165218701702,28.97302022732705,50.00063911841037,748.8000259427951,0.09917426106972868,263870.92056879576,275.97270105653917,60.005485964769285,709.3717725799637,0.1,10,2,3,3.0,10.0,31.2
84.20727477530876,76.91939101405067,62.35139253987085,1.1034844400155779,62.96084638096124,29.186899351504078,26.90473818493302,50.00196509204078,748.1009712085315,0.1007669291415259,263917.96148438804,275.9669734073508,60.00500524010445,717.5727919291617,0.1,11,2,3,3.0,10.0,33.1
90.02897491434433,81.51112939240205,67.03887163105743,1.1968729777179974,66.53553041993577,33.0522127680767,24.950207026055153,49.99972041783621,744.5424695673217,0.1013874043428761,263876.4165045533,275.93380378900684,60.0030043611645,681.0185259680906,0.1,12,2,3,6.0,12.0,35.06666666666667
91.83946060497179,79.4340760093796,68.46544926209367,1.1984006528767834,64.02340941607068,45.06084690971422,25.780337362503253,49.999209558763276,744.0622452889792,0.10008609730589993,263870.289563897,275.9240083797126,60.001557106592884,682.097443401796,0.1,13,2,3,0.1,8.0,37.1
92.58164275505682,80.38652905249708,69.25432461502746,1.1042362684011249,56.94546161889189,61.510222880069215,26.33326624281141,49.9984192780986,745.7098948763263,0.09977845914198656,263850.02085604693,275.93265361877604,60.000995798050745,682.4279618767158,0.1,14,2,3,4.0,9.0,39.16666666666666
