AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
141.0082118934285,231.7695622327244,86.56575874124206,1.1054927788269728,89.43126449941273,7.009810764932898,7.506277152283082,50.00044575546486,737.9505358288941,0.10125367615836307,265171.3205460339,275.8359671425367,60.00181610952274,684.5445503409308,0.1,21,16,1,3.0,17.0,53.13333333333333
143.26596592283374,237.34511084925217,93.7292416923648,1.2079320391770474,91.04459923347582,4.176361258835974,7.441934757490442,50.000357236660754,737.4061455111117,0.09949977544662973,265171.3214568157,275.83693122031957,60.0016035331061,684.3913043110887,0.1,22,16,1,3.0,15.0,55.0
147.22548763394943,242.67307797148487,102.90367397655822,1.2935260273330242,89.27985449702271,3.1218440840463657,8.893528590956963,50.000086853755455,738.4174802742671,0.0991248401904901,265171.3196285189,275.84211074216563,60.001653216092244,681.6482902841221,0.1,23,16,1,15.0,21.0,57.1
138.68939066544328,224.96336162735497,98.18524717025394,1.2941187840715074,85.30184318415502,1.9884008151073271,8.809095624492072,50.00052678057128,741.5543044782834,0.0987453151225518,265171.3195186748,275.86012136085515,60.001349924328345,698.7059283299519,0.1,0,17,1,0.1,7.0,58.73333333333333
121.50222770834772,191.5064389919389,89.30530480068288,1.3233467644056756,81.79156888186671,1.5435047958270969,8.102978503705309,50.00113132341888,742.2860335450902,0.10081174730586097,265171.31964730355,275.8549673198095,60.00115902342146,689.8412664996057,0.1,1,17,1,0.1,2.0,60.1
124.68521992830742,184.5247564390472,96.32307832481064,1.4806007311832388,81.17237216942652,2.2076531014736345,9.343616138282263,50.000820449319754,742.4496066405497,0.10116209310249258,265171.3192892872,275.8550518350644,60.00284922904304,695.7403882188423,0.1,2,17,1,0.1,0.1,61.33333333333334
144.49175941588933,201.6197165401292,110.92797335690406,1.6976899715511706,83.2475017328565,2.1595240351971463,10.276936942063763,50.000173143565156,744.7519460859194,0.09939198390703667,265171.32028381486,275.89371597644026,60.002989366397934,755.7555769950974,0.1,3,17,1,23.0,20.0,63.23333333333333
142.6884591032219,198.60182684198787,107.6458556205022,1.8309592687923717,84.13718251639077,1.7661103809837757,8.605640174518793,50.0004629808834,745.1111197772937,0.09899615168152306,265171.3201794928,275.8945099503175,60.001960766222936,765.4912195663287,0.1,4,17,1,0.1,12.0,64.83333333333333
126.12664699665436,185.2145426336425,96.08685620718872,1.7544827090473578,82.11628939685586,2.0607926027241894,6.995526987207503,50.000077890710195,744.6092542226653,0.10045316621868833,265171.3211815854,275.89859732815245,60.003368186235924,766.9230318803798,0.1,5,17,1,0.1,5.0,66.1
122.27747189552308,190.69466107112407,92.76947000397786,1.5367016612122617,82.23104737181478,2.116001536953018,7.385328251690787,49.9996921002212,744.8938526443985,0.09998672225554864,265171.3217279918,275.940276994213,60.00733130422083,772.6199510856324,0.1,6,17,1,0.1,0.1,67.66666666666667
124.6260824380646,197.05376996940296,88.59110858433844,1.4775923655333063,87.06738068659853,1.8565165744740388,8.748824143072335,50.00014202251084,744.5058282259308,0.10065191921678393,265171.31968802115,275.9457456551706,60.00855728435146,776.0578584214055,0.1,7,17,1,0.1,0.1,69.06666666666666
118.8043435212503,187.1656945713545,76.53879417049991,1.6260061673696993,91.48733789907574,2.0267991500036997,9.679252426361048,50.00015923517807,744.8967018746823,0.10047346480634196,265171.3202189421,275.9402407749477,60.00822832595089,763.5622081688905,0.1,8,17,1,0.1,0.1,70.03333333333333
118.93142872412636,189.27252045088682,74.25533929282459,1.7605073791849002,90.43593947421823,2.105389328384912,9.733605301211183,50.00041452337256,746.2481422863115,0.09957709784339047,265171.32230461657,275.93132133609123,60.011498646061575,696.3996634841214,0.1,9,17,1,0.1,0.1,71.0
131.07497245149193,209.40580124686932,86.603114951278,1.7462289270427538,86.24266063299852,2.9120245968544136,10.47140269729148,50.000552330977094,746.9696273924019,0.09984443565063963,265171.3216378091,275.9268072116762,60.01403295796018,686.7087322088754,0.1,10,17,1,13.0,0.1,72.23333333333333
