AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
29.752711584383636,34.17097529322537,19.24553228431622,0.29377953153975056,20.384530434121167,99.56193934640518,1.6345691671502345,49.998895645398505,748.5769240722564,0.09889104437597918,264971.32039829175,275.9352475549806,60.00343596003014,682.123019897587,0.1,18,19,3,1.0,0.1,113.66666666666669
48.27027917552586,47.01088021699696,26.75775248443143,0.3982026229804844,32.1377786375854,86.92753408320402,2.3179084295773995,50.00020382267918,748.284624925981,0.10175237244808523,264971.3186661316,275.93290674928693,60.00470550389572,685.3042884029378,0.1,19,19,3,6.0,0.1,110.2
53.75877721070905,52.21592472576074,31.685239092529702,0.4939879032665872,40.10261131737376,75.70718106284009,2.885186281813204,50.0010534833495,747.415031565575,0.09880235794700228,264971.3197080733,275.92799864208115,60.00420420438324,684.1306951606207,0.1,20,19,3,1.0,8.0,107.2
46.18935753479489,48.65106164089591,30.419270942431453,0.5272604127574072,41.22902587891068,70.8803219117562,2.869298768573051,50.00101741855544,744.6146718841408,0.10019762213503834,264971.32051256945,275.9138508912662,60.00276414159201,688.2845551031672,0.1,21,19,3,2.0,9.0,103.96666666666668
46.555244558763654,45.34343899684958,30.951635982809854,0.5570169057334636,50.7262427095125,58.832382299891385,3.2198651246171917,50.00013282882513,743.3481057064994,0.09984534968316504,264971.3188127531,275.9101073807684,60.00239377394292,682.5632655054137,0.1,22,19,3,3.0,6.0,101.46666666666668
58.38263405582963,59.20575228609727,39.1890068741825,0.6436138395240382,68.04300484745319,38.41672494590872,3.9855941145061897,49.998856194638904,743.8447697325588,0.0999219753637242,264971.32010824385,275.91298761222765,60.00345781966639,685.4156883661046,0.1,23,19,3,0.1,5.0,98.7
75.33582671764462,93.05108711039951,54.59873121287874,0.7699254331462616,72.36208741676599,28.660240840241872,4.599506918944745,49.99981058146307,745.7592838334657,0.09911184030728384,264971.32115072897,275.93829990645924,60.006260690420724,748.022440174425,0.1537736775559033,0,20,3,25.0,28.0,96.66666666666669
84.2896830640418,110.3416417270577,62.784590561343784,0.8151130878157693,63.614957156889474,31.905966309323773,5.751832479614782,49.99956465339481,745.9287970358125,0.0997619924611012,264971.3197564701,275.93994959885697,60.00622149618695,744.9837774792212,0.1488241168932008,1,20,3,2.0,27.0,94.53333333333332
79.76323554036769,94.19523259107709,58.40182580505436,0.7855755166453053,60.122217003222026,31.109586357023826,7.208674542330388,50.000515638812935,746.0455995345183,0.09959324668993376,264971.32068391243,275.93968187894086,60.00587409067893,751.6561990335135,0.1284776927438876,2,20,3,0.1,24.0,91.83333333333331
67.40648820988385,72.83359284812356,48.08467002778449,0.7254705976015929,64.53529927661243,23.190823596977182,6.5095035855437215,49.99951150052373,748.5257462458471,0.09921644418237788,264971.32093812193,275.9704419289652,60.00458878465371,839.6303774196492,0.1,3,20,3,0.1,0.1,88.76666666666668
60.554516877743076,69.00260398765951,43.18804745124998,0.6712492153447268,63.815914756060764,21.579773793693537,4.861536350851843,50.000156266446886,748.5927210904741,0.09899518066789653,264971.3192785329,275.96814963521683,60.00500840659722,849.0115251455942,0.1,4,20,3,0.1,0.1,85.46666666666667
66.68422793163475,74.18933814944718,48.500190939393526,0.705290323689723,71.10259885338317,16.508466090070247,4.902315871522749,49.99982157933898,748.8606996570477,0.09983000555653483,264971.3191638861,275.96553259409416,60.00458732901468,844.7611080334736,0.1,5,20,3,5.0,0.1,82.03333333333333
74.14226378802634,78.89669925538372,53.613195220459176,0.8372375288358053,88.9500618222813,4.2597117665601685,6.140676571377747,50.00044940310296,751.5347379162797,0.10031397695394227,264971.3193813585,275.9862697107484,60.00471101116086,836.9530104395047,0.1,6,20,3,6.0,5.0,78.9
63.22046642280101,74.23656332436849,43.99334061183461,0.8298165973619516,82.85015017813713,12.135854911966641,5.911603171269243,49.99992271296684,751.9284318767036,0.10039873451471146,264971.3191359507,275.98492965344263,60.004422399383145,839.6446456173607,0.1,7,20,3,0.1,1.0,75.4
38.97062049771929,49.62181417764947,26.632175802371243,0.5668047500606507,45.33809781754621,47.66610381996985,4.052773084484473,50.000530876911476,750.9425357431588,0.10018640769138823,264971.3191434022,275.984852439162,60.00520699458049,830.5708607868918,0.1,8,20,3,0.1,0.1,70.86666666666666
25.77396402327127,24.645193244345716,18.490307329746027,0.3690297208587232,21.437602882525578,72.24294197147644,2.9068085318639856,50.00022741658138,749.6683973860298,0.10165927973670877,264971.3190247533,275.98313632548087,60.00513965144003,739.3093984846312,0.1,9,20,3,0.1,0.1,66.1
26.283176643900923,20.718880294617872,17.836316049063914,0.36613470550738136,21.618815284458293,74.12103755496778,3.1720780556896835,50.00067895633419,749.1663311538778,0.10027107565873428,264971.319150056,275.9781235606889,60.00439966331744,731.5737850905316,0.1,10,20,3,3.0,0.1,61.63333333333333
25.130510501174914,25.05576919104074,14.569000630505869,0.3717608998304789,22.372031428650075,73.86042720081564,3.798492913154457,49.999952194275245,748.8810479848872,0.09978310905950324,264971.3192305446,275.9773483491692,60.00377402961012,736.6242611322137,0.1,11,20,3,0.1,0.1,57.13333333333333
24.056397485625077,25.17623727050333,13.628962866195714,0.3117328263694087,19.29530711063717,78.97735253297824,3.879199090784867,50.00037356457028,746.7370140733,0.10107046934268753,264971.3197661669,275.95717685971107,60.00358799252865,683.9122733479471,0.1,12,20,3,1.0,0.1,52.7
25.708881557084,22.58241320116922,16.119285916120262,0.29363456680574895,20.11627641414319,80.18645711990115,3.517103811912648,50.00007894674989,746.7805700795598,0.09972947160901306,264971.32145470264,275.95645879651244,60.004253728234815,682.2132346394991,0.1,13,20,3,2.0,0.1,48.16666666666666
23.985975502451463,20.37974829402318,16.50842637603046,0.3160154452444123,21.529546532735605,76.87721974491808,3.1213050614878446,50.000024949791424,746.9877006063814,0.09955589308541972,264971.32202839194,275.9589256277962,60.003766912813695,684.9210807020253,0.1,14,20,3,2.0,5.0,43.46666666666667
22.961444143279024,20.08940890004736,16.479695994335735,0.2965771830811263,24.034707227710605,73.21718459768802,3.0882736250220497,49.999148763198846,744.7144877907738,0.09875649311502248,264971.32070313353,275.9302557991909,60.00527019312247,684.487872615975,0.1,15,20,3,0.1,0.1,39.4
30.95699151810165,24.878148792864213,20.622797480071434,0.2815176992202105,29.411649003734325,70.03151006538067,3.10614419156821,49.9995767463906,744.7644868498421,0.10008577201854243,264971.32023172325,275.9329623752077,60.00508528771999,688.4654969508554,0.1105302995677327,16,20,3,12.0,9.0,36.9
36.5565839549156,32.51307395278985,22.450841757488767,0.3332255978502276,33.831982134474465,67.60685118796619,2.7115771938012707,49.99960419003714,744.8252571732048,0.0994216410435298,264971.32009515946,275.93108964517705,60.00534797686244,685.7022667142395,0.1,17,20,3,0.1,1.0,35.766666666666666
36.142238580246136,37.52406075859786,22.491590292676836,0.3691699761038436,39.69129938092983,63.43210813408932,2.2474148525754987,49.999885552544825,743.1256149944254,0.09932640081090732,264971.3193043218,275.89673704134344,60.003369889631564,685.0729994923083,0.1202963402839563,18,20,3,5.0,11.0,34.766666666666666
38.73383276467833,40.14088282232143,23.021165488433475,0.3153175765568748,47.495146882896655,57.15610570523592,2.0135229539315174,49.99935983618222,742.7873633450722,0.10016662763036648,264971.3198152555,275.8960012505446,60.004314419643634,682.806850320351,0.1041871740230873,19,20,3,0.1,0.1,33.7
46.05932643526797,44.48367939722289,24.09399522134079,0.3003444180793721,48.21241518192853,53.683632781946976,1.7820253529136385,50.00013638338804,742.4180066985216,0.10035671859359298,264971.32078426104,275.8919033574769,60.00372561794129,679.9079884712212,0.1,20,20,3,1.0,5.0,32.63333333333333
49.06935741917588,48.74662589019316,24.990512853538647,0.3929843614432445,49.29876120151342,48.036440086596784,2.0972296751400905,50.00007960087202,741.6932326602478,0.09932842746466496,264971.3203995316,275.87785247025397,60.00245762916406,687.3492158901829,0.1,21,20,3,0.1,0.1,31.53333333333333
52.65733573355486,58.443393270503094,30.678924571308368,0.5060244409218485,70.35547637262178,26.91119456206173,3.2867369796612187,50.00051068393632,741.0835320561537,0.10036799026034443,264971.31994652195,275.8765184685992,60.000504415703155,687.7146816716479,0.1352170598280438,22,20,3,9.0,10.0,30.83333333333333
66.26902892118287,76.65475909335231,42.848429577668256,0.5976697701829976,92.68857830037416,5.970600537139102,4.437810386482547,49.99997093400789,742.1238311117046,0.10124890443131487,264971.3199549369,275.877918143888,60.00040592102285,692.3634215312303,0.1499095388119727,23,20,3,7.0,16.0,31.466666666666665
79.21192402687856,87.11618404037615,56.00507863605505,0.7002471083809122,92.3428839636856,2.5201280761059026,5.431618458596468,49.99982041190017,745.5190612468929,0.09871703377387082,264971.32011965616,275.90299397420443,60.002413407134476,742.9310968238316,0.2065933597872437,0,21,3,18.0,34.0,32.666666666666664
82.36532539883682,92.4322853391274,61.20677771354784,0.8052332603800315,82.84757631863427,4.8876190603337735,6.997371266503826,49.9995003070854,745.9813026241545,0.10027249776226707,264971.3205677834,275.9021534584071,60.003092294949646,737.7969498837273,0.1849542967499754,1,21,3,3.0,28.0,33.766666666666666
82.23776075691487,95.23866469906041,61.165530611705144,0.8834620169984885,76.15598280852433,3.817701899262292,7.666911801708182,49.99949306888456,747.3525455018562,0.09950804333516423,264971.3204004494,275.904919008228,60.004947007806464,737.8578057124652,0.1449392751445496,2,21,3,0.1,20.0,34.8
83.21000015771857,88.78336715705555,61.033704434899256,0.9357882758394628,66.97691660819983,5.89995499562171,7.3644691340845725,50.00028524340378,752.8333068878006,0.09946949471528273,264971.3204047218,275.950779803364,60.005944694065164,806.7847616310981,0.1310467649075368,3,21,3,2.0,4.0,35.833333333333336
83.00236640642548,81.76952050272351,61.33923216719124,0.9544035888439024,60.29683308010424,9.094270885074176,7.722365914276602,49.99988587767003,754.5660034551764,0.09948412176283697,264971.3197873451,275.94996227812226,60.00783517428189,810.3087787162898,0.106123951640221,4,21,3,0.1,1.0,36.766666666666666
83.86697268815398,85.40610044068022,62.277555821147054,0.935549944274102,65.63082798137705,6.046607101736907,7.386711089150188,50.00074074807147,752.818860062479,0.09989463979655032,264971.3197631145,275.95049593894106,60.00775920259804,814.9113356206379,0.1,5,21,3,0.1,0.1,37.63333333333333
84.82572132864355,90.74808959981164,62.56509042604558,0.990018402068634,74.4156294703499,2.4787156375986314,6.2810900962300025,50.00048463157147,750.5278772263774,0.09984438729244917,264971.3208073807,275.98604727467625,60.00956023083374,833.8183110005677,0.1,6,21,3,5.0,3.0,37.833333333333336
81.74359969641492,88.44986683056416,60.11618602196417,1.0887823309555866,74.31557259750083,5.300131194899584,8.92222873181426,50.00093246933189,748.9336860425841,0.09900335869328236,264971.32042973186,275.98880665562433,60.00985639507279,844.7066502262101,0.1,7,21,3,0.1,0.1,37.766666666666666
82.84129797965149,85.69405069739547,61.19757992517032,1.1151347939465468,67.81409226043846,11.349206714001859,16.29598122095905,49.99879800588764,750.2832622612185,0.10076897511327164,264971.32053726923,275.9880656097021,60.00902029873166,832.4575331044159,0.1,8,21,3,2.0,1.0,37.86666666666667
89.0819974170718,91.0081270770686,65.87173604887607,1.0931361739323422,63.82918089405933,16.765252308513595,20.19303612584965,49.99855074649386,753.4305615434563,0.09896865836691376,264971.3207174811,275.98960965809533,60.006551875991036,740.8617145714841,0.1,9,21,3,5.0,1.0,38.43333333333333
91.63454466480623,95.4550249028504,67.9382187769764,1.099673636136958,62.723748641491696,23.156708680319518,18.219765448756885,49.99875947310661,754.9916803244507,0.10128246295651608,264971.3193018008,275.99146917423275,60.00471122316029,728.8162254294293,0.1,10,21,3,3.0,10.0,39.3
93.23901774217329,95.28158069266098,69.78157587361854,1.0979094136828318,59.5617253346353,30.2717342909719,16.637754271057776,49.99972387233484,754.2727199401382,0.09858160527284954,264970.1172961866,275.9907425409349,60.0046184099065,731.4361033442526,0.1,11,21,3,0.1,7.0,39.96666666666667
99.70798362679147,98.16116298414349,75.09916724269135,1.0125185290233485,53.55831515357344,39.619322472414474,17.373901788986768,49.99920930745859,751.994280838211,0.10142226988478853,264974.6303744556,275.9635333520853,60.00338059595806,676.8639946022653,0.1,12,21,3,8.0,10.0,40.7
99.96578143192696,94.9450018441904,74.95828565350409,0.8693870995059632,45.70464707320527,55.992133606272205,16.555436220951396,49.99846665016279,751.9236255805847,0.09962582176467256,264971.1231445216,275.9649036214668,60.003379430767396,676.8931630281853,0.1,13,21,3,0.1,7.0,41.766666666666666
91.00008768159859,82.0462318917163,67.53530961717462,0.7386548073292738,39.25112752473317,73.56916301910519,13.547629102476545,50.00014035924016,752.0153026114358,0.1003609761194228,264964.770878312,275.96863633140157,60.002821588839645,686.9963229821444,0.1,14,21,3,0.1,0.1,43.03333333333333
85.42131860925882,76.4517507976909,63.20662812325571,0.6658123426601422,35.33397895633443,85.37137192076167,11.472663876444043,50.000186063458884,749.7373881015976,0.1005310197385919,264975.3054499986,275.93550242510355,60.00285467511056,687.9751792333655,0.1,15,21,3,1.0,0.1,44.66666666666666
84.07496493046665,79.15933360362182,62.28875886411499,0.6140445583483772,33.342102765049106,91.67467594929144,10.354403169120873,50.00110884384104,749.6489099198018,0.10139901278035672,264972.92764910153,275.9400714704877,60.00215508026187,690.3494070016292,0.1,16,21,3,0.1,0.1,46.0
83.7835920393073,82.2050550999808,62.238302248649816,0.6088031904009302,35.06770010545163,92.93676442358765,9.85102103283233,49.99857786275483,749.7817660141984,0.09969336142931236,264973.3612285736,275.9435643810321,60.00261938327198,683.7816595699794,0.1,17,21,3,4.0,0.1,47.7
85.32712157020977,82.94610918302037,63.25888193975768,0.6711591934977695,41.17975145931624,86.95935119216377,10.035208749789069,49.99987022391287,747.770953893807,0.10111093109031404,264973.86819777486,275.913473932244,60.00337672247408,680.7891980806842,0.1,18,21,3,0.1,0.1,49.3
87.74431983539182,85.34991372158379,64.66549560994957,0.7431699863247792,47.128125639383924,77.54670051516752,10.018207021415106,49.99938930165768,747.8291847859988,0.10143578058140593,264956.18373494165,275.91524207075844,60.00373200136949,685.5755179093454,0.1,19,21,3,3.0,5.0,50.93333333333333
87.06659366966578,90.85032808215486,64.07698612842175,0.7612690183636226,48.956153271631486,70.31066189545773,9.862931081393878,50.00149582962478,747.9452394810032,0.10128024609149358,264974.3270595752,275.91403405723514,60.003098287088825,684.1416281519006,0.1,20,21,3,0.1,1.0,52.5
90.60154392171164,93.55020525763464,67.58537146706054,0.7172125089940996,50.15635372403674,63.01245383942439,11.329107223807034,49.99993778740717,746.6310831770662,0.10040930017948912,264985.2946157504,275.9003806377323,60.00148675301201,688.4813338951311,0.1,21,21,3,1.0,4.0,54.26666666666666
102.94750180579929,98.22234466455973,77.22710976783827,0.7106938086413344,55.096144947284614,53.079099160605644,13.555837842512188,50.0008604694403,746.3243480765622,0.1005653985770907,264973.7334671055,275.89656028707765,60.000441016442004,682.4484936419033,0.1,22,21,3,12.0,13.0,56.03333333333333
