AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
78.4536093321772,77.58816376804852,57.81054984023651,1.1086998932148235,10.087811340210548,104.28354165996244,1.9892116434363216,50.00063476425976,791.9122567219524,0.0997448765465897,261736.67966181398,276.1789683919632,60.00037821641246,789.0230267044661,0.1,1,3,8,2.0,21.0,69.65
77.87378144066773,74.06256804444385,55.79759703893034,1.0881956276815143,10.25743290707759,94.12521989559272,2.024955598629376,49.99983513515347,792.5830460767605,0.09973267060794412,261653.3480693636,276.181747605692,60.001377441551206,795.4002178153889,0.1,2,3,8,0.1,0.1,69.81666666666666
76.48073486859366,71.45883347685934,56.768993824562386,1.0151315073544591,11.700118193424556,81.99186902250715,1.9921316336028323,49.99933763940571,798.0016200999779,0.0997881527716548,261450.7964438782,276.2227767072293,60.0042121134737,879.5346000180342,0.1,3,3,8,0.1,0.1,69.85
78.49589932043028,69.92421337240671,58.33179228560158,0.9881884684184112,16.70159941996661,67.15912894337097,1.9885311178071656,49.99850214951404,798.7226663108769,0.09933897995985434,261414.2714402463,276.2245802183297,60.004695855937356,885.5411865218778,0.1,4,3,8,6.0,2.0,70.18333333333334
79.94991313186846,69.68742215708609,57.9657342129164,0.999046291257628,30.32806228456855,42.964496972064545,2.0118096578153817,49.99937242159825,799.1965654310704,0.09984470280205547,261384.85284365172,276.2224132922316,60.003774477974154,873.0010475217139,0.1,5,3,8,0.1,0.1,70.65
80.21291780392367,76.47121675631449,59.15460194482922,1.0025450611223938,44.796377987549235,19.505846839683727,1.9998559045461213,49.99907771081049,802.8872941425325,0.10077592796641716,261223.54859029237,276.24059851335016,60.0050240305975,842.0497951128038,0.1,6,3,8,0.1,4.0,70.65
82.62466770932411,84.91418950127122,61.799083946371326,1.0135827810221725,43.674508125402525,23.5577888381414,1.992350751895868,50.000033333533935,803.2118038380759,0.10061128130408044,261166.39664726844,276.2398430510854,60.006103492214756,839.7405286259271,0.1,7,3,8,5.0,3.0,70.58333333333333
84.62335456636585,87.57462283378995,61.577527253939024,1.0658127997284657,33.97513065537139,50.75353231421418,2.0036930190699516,50.00063741412658,802.0211824778893,0.10100376414131658,261164.83922568324,276.2397206313013,60.00604157457165,841.5512577737986,0.1,8,3,8,0.1,3.0,70.05
83.46320798818934,93.11550507087613,60.97694954805112,1.1419283989493625,34.225160812592804,77.42287322185894,2.0010571395062065,50.00141306313026,799.6424918239952,0.1009147502690179,261035.14916078397,276.23156242555547,60.006938064851944,765.0774927189221,0.1,9,3,8,0.1,3.0,69.55
83.70785244168972,103.3305926887776,63.886062081067045,1.1779300741324221,39.16483667890823,107.7483131335243,1.997280321748145,50.00073640913317,798.4411948676615,0.09973062159086547,260935.13863950266,276.22971066460707,60.008532206951024,766.1542868627696,0.1,10,3,8,3.0,1.0,69.18333333333334
91.54704703317873,103.13246613886507,65.97952162741414,1.08597465887584,28.62766509322639,164.0546136989343,2.002702182770326,49.99925777875251,798.5014281580435,0.10027519593977187,261025.6324391337,276.2320922896608,60.00663865459281,765.4676760728336,0.1,11,3,8,2.0,5.0,67.65
104.85215760608557,89.84145976411646,62.237498094711036,0.9388219792444288,12.876451141763894,214.1342356259649,2.001766786920763,49.99923820622865,796.3696765369051,0.10123822582467663,261155.4642836779,276.2076389455044,60.00245306479406,695.4443108414224,0.1,12,3,8,0.1,1.0,66.91666666666667
116.45680548508551,78.11696550463157,57.39753960317481,0.8641365253923337,9.081222020176297,234.66303761433144,1.9993640462089028,49.99948892631392,796.8119434346037,0.10083902544878476,261141.08513000156,276.2038117758314,60.00216223735369,686.5542962598178,0.1,13,3,8,0.1,0.1,65.75
123.8837778909533,70.26630622446535,55.110611580541466,0.807128672518493,11.115303012921569,243.61744738063354,1.9979313913304804,50.001517562628926,797.0356045781308,0.10012848801660848,261206.12948539393,276.2046353629749,60.00327217291735,688.0393558213475,0.1,14,3,8,0.1,0.1,64.11666666666666
124.63809581119936,63.29682041991562,50.50056312087694,0.7228204845506097,10.432183906123196,249.0803124639633,1.9964959043546824,50.000724374472114,793.5127985670309,0.1000690188180945,261434.66970479648,276.1809831214561,60.00173403373969,677.4044286315165,0.1,15,3,8,0.1,0.1,62.78333333333333
117.89392234151529,61.89128597536069,42.381377722335436,0.6599964345329192,9.702613565738393,237.01510456989155,2.005538257888308,49.999866235837146,793.73510271096,0.09938845596493356,261503.026503046,276.1847708582201,60.00009203200376,684.4865498901569,0.1,16,3,8,0.1,0.1,61.61666666666667
108.61181482307173,64.95372919866236,39.27796816073586,0.6400007196157768,11.020229637470772,212.8805779459647,1.997090248802973,49.998450659881904,794.3313391485777,0.0998124654521348,261466.4021957029,276.18532100129903,60.00080640752983,687.5078680125896,0.1,17,3,8,0.1,0.1,60.25
98.20006842130668,68.0566319100825,41.92950261773608,0.6703081478536284,12.66789963694593,197.46094105972546,1.9895054919303905,49.99881047656443,792.1835879385817,0.10151160845908254,261510.92279386934,276.1654949263237,60.002078520416326,686.7612844682419,0.1,18,3,8,2.0,0.1,58.41666666666666
80.04876130561108,70.5329779419742,43.49358490993917,0.7214942411671836,14.224315233152213,185.53599224669045,2.012542841206242,49.99905498897255,792.4435645260249,0.09942659159854142,261525.27870697677,276.1683298991586,60.00188233079693,686.1219784787843,0.1,19,3,8,1.0,2.0,56.91666666666666
65.66018786081828,78.56555197742989,43.69283911519381,0.7820345850693109,17.188050839113668,172.1315836218161,2.00627540376575,49.99943296257746,791.5033706167198,0.09880104579097547,261518.9675138657,276.162603175869,60.001634983871405,677.4739117946525,0.1,20,3,8,1.0,4.0,55.58333333333334
