AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
76.88897071538325,67.52444144383921,59.09925995049686,0.7681847095052698,16.094377807037617,174.70830314455432,1.9993708239029788,50.000222238069675,793.4662542031253,0.1006249606598916,263750.14116820326,276.1711730662675,60.00158957573824,681.3085247922879,0.1,20,2,8,5.0,8.0,88.6
60.55549228514297,60.1018400492146,41.77651809849001,0.9627117738253682,24.23457093520845,135.01200136409335,1.9994669554265143,50.000706866004755,792.4132896367981,0.09818994643268494,263776.53491407237,276.1635975701082,60.00209482522357,691.2982646177459,0.1,21,2,8,0.1,0.1,88.61666666666666
64.79816214887764,83.42106124272837,24.616455820246657,0.9860488681935872,28.469477462714345,104.61620327581792,2.0001976672821886,50.00053726026353,791.5991523835486,0.09981165689487867,263788.6353049225,276.15961313785425,60.00218142425732,680.5666520005827,0.1,22,2,8,0.1,0.1,87.81666666666666
73.93214428985011,99.2029995879387,32.972004954830126,0.745727214898157,27.596587289535247,114.88614521538388,2.000724991158523,50.0000177272573,792.2425195727707,0.09936320921204192,263828.895807944,276.1616829782181,60.002153651379935,688.4118873754119,0.1,23,2,8,16.0,0.1,87.69
64.89680575894495,83.56276562349373,43.72324883008884,0.5509279923151753,24.310545833388854,116.46525734048357,2.000701987511337,50.00025022874979,793.9669504367283,0.099518626285278,263901.1671907343,276.1867167634652,60.0028064646426,782.4439545513982,0.1,0,3,8,7.0,2.5,87.93666666666668
50.51706130240146,60.450520242360966,35.576667962852795,0.5307263195692267,25.44929438920445,81.54340663639866,1.9997939232307207,50.00009004285085,793.7692211122422,0.10014083738343853,263934.30215292104,276.18910526159846,60.002176132309074,788.3292859413733,0.1,1,3,8,0.1,9.0,87.85666666666665
61.629812041023456,54.64867662593144,33.39896455124442,0.5870965263360911,27.91870849902134,88.93423191476272,1.9988929476677009,49.999241164260546,794.4630809576303,0.1004873370793556,263888.77263426565,276.19119331717536,60.00289204826613,795.1983386719844,0.1,2,3,8,10.0,3.0,88.25
98.64567333309886,64.21228887982896,49.49970484910259,0.6102675114384727,18.87167796052212,184.33064580609368,1.9986198296122184,49.99860612104993,797.7634566658107,0.10079334484300674,263799.6801148518,276.22477785497045,60.00405232936,882.8494592459408,0.1,3,3,8,8.0,4.0,89.05
120.1342084698924,72.35345567457641,57.10740926415953,0.5807901595386104,16.565954673366367,242.78901818559063,1.998715742172076,49.99966257244997,798.2595049265185,0.09837690081209777,263809.5754659628,276.2274567167836,60.0038912984819,888.9675325644115,0.1,4,3,8,3.0,21.0,89.15
106.28234331295964,62.292817596160745,48.28804435358956,0.5354110892301926,34.50439755615039,213.536725252896,1.9995617640515464,50.001028001920226,798.4845565508476,0.10066811962597452,263776.3433150021,276.2237343233964,60.003106189313534,877.1523279080386,0.10722468549521556,5,3,8,7.0,18.0,89.38333333333334
82.7847546002677,58.7901597815298,50.436894036682034,0.5639843715916735,43.14301211638188,179.63172204715045,2.0006036381252854,50.000918697641964,801.4027852612295,0.09933827325172126,263626.68170285854,276.24020816430703,60.00362955420915,850.4318023302252,0.1,6,3,8,0.1,0.1,87.65
85.61863180785002,84.7715541376375,63.23454413983935,0.6214785451917476,35.877597348469294,188.9430584303573,2.018963008636249,49.99962822892869,802.4135714205847,0.099511048818179,263614.3492718495,276.2407114479951,60.00490285275937,849.4372422188393,0.10583180962161942,7,3,8,14.0,8.0,86.01666666666668
109.03191817231425,105.59333176032064,45.73745875658713,0.6124741225844451,53.41827326274039,218.7251702605217,1.948973919200197,49.999468088049625,801.3299773547787,0.10069711933003188,263604.0785915696,276.23913092855634,60.00475397344358,850.0232358699975,0.1,8,3,8,0.1,0.1,84.51666666666667
126.51640148761685,101.80540392974737,15.667177210454854,0.5490387424216093,73.29065787373148,254.46179057942607,2.0356185217229843,50.000891597998134,800.2893722422352,0.10041663512933988,263448.3746534407,276.23827819352425,60.003961858664034,768.5256899509294,0.1,9,3,8,0.1,0.1,80.75
146.93576688073082,108.44532838481113,36.367733030320956,0.576828467919883,38.90912583970049,295.0713288833486,2.046774058858065,50.00077742206067,800.1662432727919,0.09950590093279127,263375.9527889416,276.2381646169681,60.004361654085706,768.3743387593161,2.255411519470909,10,3,8,39.0,0.1,78.08333333333333
