AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
78.94495408531874,71.94037325271279,57.75919770777853,0.8871425957898101,14.687680397399394,56.66136959986589,13.559713756076878,50.000976160294684,734.7490023448623,0.10035764000218174,265187.9992381736,275.8114438303613,60.002310233093844,682.8013932090628,0.3894277102847325,22,16,2,5.0,40.0,133.3
89.12059204540606,76.0976289235768,65.4609197491199,0.9008684088757328,16.773200919026404,52.21395003616515,12.847782794185688,50.00117502159815,737.4732761096758,0.10063091945651513,265187.99905543576,275.80937954644793,60.00355591234249,682.1460154449138,0.3583226727778717,23,16,2,6.0,14.0,133.33333333333334
100.8147362170176,91.23356351563558,75.69857947840653,0.9807747752434908,20.298710907803105,46.80669442595264,11.084552007637077,50.00065423707422,748.951419742346,0.10064635024264053,265187.9994158181,275.8209487299218,60.00458085919603,698.4922105214403,0.3349905403320517,0,17,2,12.0,23.0,133.5
98.0611093457997,89.8353641294256,73.74590910310349,0.943773292315938,18.407560032880333,48.06387036415573,7.697794821771494,50.00066983558797,751.9190612952915,0.10009872995399276,265187.9998266977,275.8134638757324,60.003217679732984,697.122675277189,0.26552635811781816,1,17,2,0.1,13.0,132.73333333333332
90.3983601473363,74.82521949011168,67.11834840775654,0.8539413945294261,16.193081994795588,49.713419306253385,5.2770637250648615,49.9998296386157,751.715465638124,0.10095038647367344,265187.9997214087,275.81991357604227,60.003497051369436,699.3413259181629,0.1989481787895876,2,17,2,0.1,3.0,130.26666666666668
82.09455612532072,60.907940310370776,60.58482619288525,0.814546761564813,15.516715054032574,49.51490769367721,5.235903383555095,50.000086502571506,756.2836132388495,0.10073318363516136,265188.0000378003,275.87390080911337,60.004937241401215,720.2664687664612,0.12476453303236112,3,17,2,0.1,0.1,126.73333333333332
71.4642332729102,53.48246209721815,51.99164528768308,0.8189020152397339,15.025265222794944,49.687667307081156,5.219892931158083,50.0009393483766,755.8991835729297,0.10002481152563847,265188.0007450948,275.880262743632,60.0052111790223,723.6170856311065,0.1,4,17,2,0.1,0.1,124.1
67.72657606443542,54.98570955875335,49.084336108411634,0.8624842598371835,15.728055903744151,48.94898375053478,4.689314350394059,50.001339947826395,757.3281886492293,0.09978065747787998,265188.0016966598,275.8801530858012,60.00634292366418,720.515145976802,0.1,5,17,2,0.1,0.1,120.53333333333332
71.39539026901495,59.307755665503066,52.046462895110785,0.9325832532002564,17.20410422957979,46.82813659179661,5.061359876165182,50.00012057053689,762.2412465853862,0.10174550142182187,265188.0015800831,275.9124547160916,60.007746876862676,708.6124304548109,0.1,6,17,2,1.0,0.1,116.86666666666666
70.91220945566477,56.08851083604817,51.474681216640384,0.9864843963739744,17.859375358998086,46.18245559657674,5.198753174361278,49.999614664202994,763.6773446013099,0.1011741408570909,265187.9996280075,275.9131579811198,60.007768140193384,706.5878186930545,0.1,7,17,2,2.0,2.0,106.46666666666668
67.20537299741018,53.85204810894559,48.59989151476493,0.9989026858313951,18.28407107611461,46.740951944029,4.8597585201633136,49.99998525806645,762.9303776835143,0.10002256364018657,265187.99884780514,275.90597689644426,60.00656201354646,705.7758524692539,0.1,8,17,2,0.1,0.1,94.76666666666668
70.19607860854497,57.82946767407459,51.390782576305455,1.0086350469386842,18.556346547708962,48.32711723690837,7.685660256809458,50.00060285382846,759.9196879479907,0.09969866555276137,265188.0004883954,275.8969089199084,60.0060410786391,686.2329078657449,0.1,9,17,2,5.0,1.0,82.9
73.61919637440138,58.1268389255744,54.028093061030205,0.986492666216158,17.334020858146882,53.91782812330236,14.892104886751973,49.99999954971315,759.402294531223,0.10089328310205163,265188.0009698048,275.8954838061792,60.007143646941735,686.057548151148,0.1,10,17,2,3.0,2.0,69.76666666666667
71.62870568809267,54.44634720133971,51.953310353133844,0.929106075924046,16.049091100979552,61.48875553389033,22.82275151802504,49.99962747096265,759.9637577481855,0.10082163637966676,265188.0003503546,275.8995746051575,60.00565104687437,689.6112317171605,0.1,11,17,2,0.1,3.0,60.46666666666667
70.7768603950409,55.83137643201544,51.24128763084642,0.9505618424856884,16.617842548702207,66.05879188256971,27.98691020591765,50.00012884697831,757.9606989852177,0.10011694025980483,265188.0003785297,275.8767199803089,60.003294186669294,684.1431454387547,0.1,12,17,2,3.0,1.0,53.26666666666666
74.08990220475135,59.22438940061592,53.97540831075108,1.0495025989758673,18.311114599921037,68.94834744075733,31.419658107997993,50.000630002728265,757.9362405586537,0.10114475385034387,265188.0000152382,275.8747899092772,60.003696020305576,684.8656564866118,0.1,13,17,2,0.1,0.1,46.43333333333333
82.54625089809426,61.026562404593896,60.536508018236134,1.1829411314037923,20.207735122130874,72.28384897816423,31.402279526158427,49.99924140341749,757.5606179548622,0.09983602811198418,265187.9997495161,275.87962523647883,60.0023404512358,686.2217367016622,0.1,14,17,2,8.0,11.0,40.9
93.51284374006876,64.03356089895415,69.43096072757717,1.3615874327743098,23.171990850368108,73.91069578382401,28.428412423616532,49.998380769628774,755.0682426716437,0.09998289216265406,265188.00061578717,275.8526884716152,60.00019807380275,684.8958286604733,0.1,15,17,2,8.0,16.0,41.93333333333333
98.57401458003216,66.15645243969824,73.68366172332286,1.5704173141143356,28.048038764513716,70.18562948925128,25.723937993920693,49.9983221120071,755.2389402361639,0.09872466780088893,265188.0016105399,275.8510023389836,60.00076962217136,683.6930893415328,0.1,16,17,2,5.0,21.0,44.03333333333333
94.58525665014004,67.38383087768099,70.6879754447222,1.7470745342703144,33.41249329176687,61.76835751438336,25.507949280682787,49.99961904702186,755.4200847518882,0.10103640932533747,265188.00078208646,275.85315752439084,60.00149233279314,685.8817161422502,0.1,17,17,2,0.1,10.0,46.0
91.30147872466823,73.69171210818143,67.98726641675876,1.8913742093274224,35.66421513849497,55.30412276975601,26.01945840154223,50.00041446971243,753.1726207133081,0.09998928836090946,265187.9994097636,275.8337269075937,60.00117144283622,682.1114523483179,0.1,18,17,2,0.1,0.1,47.9
92.77063752992548,82.72929261388829,68.96923997013697,2.059582693790825,35.06696514042467,52.296906873817825,26.17299601606393,50.000857510591935,753.2766218434683,0.10013452666578324,265187.99995572225,275.8406579584998,60.0003635332905,687.9434619274034,0.1,19,17,2,3.0,0.1,50.0
98.3612748544099,88.2305939895188,73.48002088041338,2.053818262047995,33.93726106348681,50.44125374420084,25.15529386080857,50.00126969205442,754.0457034671066,0.09883901593672732,265188.00094562327,275.84202902833624,59.9998828068521,687.6498194481834,0.1,20,17,2,3.0,2.0,52.16666666666666
116.16019000007186,95.76213159576102,87.9160065463469,1.7707969354251984,32.272055987649736,48.061897137916354,21.35957765899642,50.00085291938578,752.9841068296025,0.10005454281142083,265187.99963008787,275.8296473032292,59.999790616399146,682.8815383083471,0.1,21,17,2,15.0,21.0,54.83333333333334
139.5462786634943,104.76824217280507,106.53963794686348,1.6070139804116297,30.82899359080339,44.50060555949753,16.69667312342587,50.000522529461406,753.2759035436983,0.09940178591218826,265187.9987338626,275.8298579251116,59.999910174454214,683.4586548549603,0.1,22,17,2,18.0,36.0,58.1
147.21138529934686,107.20466909075392,112.56449114258473,1.7758226527389744,30.426398623493814,40.88698371468652,14.78761027770105,50.00012949581022,749.9232892575316,0.10087300091585824,265187.9997168621,275.8259281097352,60.00111177968194,681.9627189788217,0.1,23,17,2,8.0,41.0,61.53333333333333
141.94627187909623,105.33224644883845,108.52583811551676,1.9767889367400533,30.59596841476865,36.68443994246356,13.64629027078842,50.000611208962354,742.3551131666597,0.09989783406654533,265188.00029798376,275.83767114960443,60.00186798841446,711.4445554913599,0.1,0,18,2,0.1,19.0,64.7
143.37586713505,105.39935762853462,109.60076491060836,2.1834842309778173,32.02297488405459,29.562490574799767,11.547805770246608,50.000015032292566,739.0368134495744,0.09969292722109528,265188.0003503056,275.8316706839192,60.00139251227318,703.9813157097909,0.1,1,18,2,3.0,4.0,67.73333333333333
145.10980335551614,106.04879033137449,111.10917258029768,2.3954999752133608,33.166492418431694,23.71272528636248,10.616772960421685,49.99997890007535,740.0380023751641,0.09998596664238536,265188.00030075456,275.84109364791726,60.00152531635143,712.5279844202597,0.1,2,18,2,2.0,0.1,69.76666666666667
137.02785479664206,105.36432142462783,104.92045963882931,2.472449646926185,32.323184381196086,21.464988035157003,10.157905077811726,49.999464106724034,744.5590961637474,0.10118293707262196,265188.00033266237,275.90815402235734,60.001479470767755,787.4303619475141,0.1,3,18,2,0.1,0.1,71.43333333333334
130.30484552154346,105.23299861509571,99.39238678652792,2.464470700113996,30.72971123055249,19.435403093378184,7.97878141279286,50.00020794632545,746.1871064563536,0.10027025222938606,265188.000625257,275.9124281076884,60.00085818938668,799.9052894115124,0.1,4,18,2,0.1,0.1,72.76666666666667
129.47714549013358,105.48433462445313,98.4881251546028,2.5454119490684812,31.857969440761337,16.312771757678885,6.911939277831182,49.99984081124346,746.5680194813158,0.09955227684433393,265187.9996135809,275.91541591124843,60.00179406780332,798.767725054018,0.1,5,18,2,1.0,0.1,73.93333333333334
124.9198568347901,105.16019635921722,94.86793537930176,2.5982194664711566,35.45455848844079,13.953309141311806,8.127452911894594,49.99992570754007,750.3198021011161,0.10066312077736822,265187.99873585923,275.9690009250955,60.0027465486964,797.373557827513,0.1,6,18,2,0.1,0.1,74.5
119.50727662532093,105.05122784566609,90.36434716011257,2.5625444358160667,36.76161634488481,12.211561066356854,7.122407117015103,49.99926526518942,750.3500504579864,0.10139805347737747,265187.99952813284,275.9776370630689,60.00231515555621,799.4968544920325,0.1,7,18,2,0.1,0.1,75.06666666666666
125.10346317729204,105.00595955132849,94.64581198027963,2.61900492209058,34.499120388926265,13.374897560724698,6.301641158552048,49.99976568633234,750.2193794909082,0.0995978733133686,265187.9996900249,275.97012563554404,60.003584256970385,786.5283220278368,0.1,8,18,2,9.0,0.1,76.06666666666666
139.2852163515101,104.27348513774432,106.47913455289972,2.6550489149068497,32.24362344680851,21.43846690364961,13.183808471400061,49.999309809008416,752.0823097041765,0.09975948620945048,265187.9992758784,275.9588767703844,60.005963017546215,707.3984733439578,0.1,9,18,2,5.0,9.0,77.46666666666667
148.65441074401437,103.37534038870224,114.20342449590996,2.3790061217837097,29.567084427065566,37.9194299984215,24.934274964208413,50.000194551931344,751.3858132026509,0.10016519296680623,265187.99972065096,275.95851007491984,60.006386247083114,697.5150094950037,0.1,10,18,2,13.0,27.0,79.63333333333334
147.73579102535072,102.66344941932891,112.91938928604253,1.9109647261998413,23.95490972746428,59.38106835665086,29.400354947609912,50.00069164947335,749.9835455344299,0.1009648719473111,265188.0001750286,275.95393727467444,60.005290378790754,705.9224266284332,0.1,11,18,2,0.1,15.0,81.73333333333333
154.4934785043074,101.88195331851463,117.70203036905883,1.681432126298789,20.798609458317227,79.97433507248694,27.19301247515025,50.00124656934327,746.8403777029753,0.09874850584197964,265188.00001528644,275.90978963294845,60.005065319278536,679.3099726071307,0.1,12,18,2,4.0,14.0,83.93333333333334
168.89504208999898,101.0714487872407,128.67129557175735,1.6200945977848726,21.648144097457813,98.80968023735687,24.710113475938925,50.00041196673102,746.3900322214798,0.09982758643043584,265187.9998568723,275.90529609734193,60.005697492751324,682.0041837389895,0.1,13,18,2,12.0,13.0,86.46666666666668
160.9518049474629,100.29564584913963,122.57181087727793,1.4051754773658716,19.514491992481386,113.4831546129122,21.10933193770629,50.00016407897338,747.4466648967764,0.10056259780986666,265188.00062185776,275.91273433788183,60.00558151161522,682.4955573898686,0.1,14,18,2,0.1,9.0,88.96666666666668
136.295868073227,99.52176677587508,103.67044279860094,1.1597076412080174,14.683644920940026,120.68771603874063,16.873404847813912,49.999751157572405,745.3574534408882,0.1001189878025568,265188.00119598967,275.8920896034037,60.00472904542257,688.5380130291597,0.1,15,18,2,0.1,0.1,90.76666666666668
134.0970940637385,98.73121585055875,102.1783598710496,1.143633125551561,14.80072056583931,121.96905345379659,16.371852052597674,50.0002968092095,746.4727746223448,0.09923731999997204,265187.9999241847,275.8968749181099,60.00394210757634,689.1292781708171,0.1,16,18,2,0.1,0.1,92.2
151.92017562863464,97.94633521234807,116.17787226182959,1.2043614638143312,17.793627189303912,123.00493667700896,18.66097507089637,49.99965855332643,746.8322293373119,0.09840177774148093,265187.9994614714,275.894980780751,60.00296952445514,683.6708261790028,0.1,17,18,2,22.0,0.1,94.53333333333332
160.8833240878489,97.17021847217691,122.14427902256432,1.2289783812845103,18.214995129524144,123.21579775159094,19.693376182183577,50.00040191522003,743.7076025638104,0.10035081771311537,265187.99982461514,275.87102487096,60.003018454319026,684.6537480968486,0.1,18,18,2,1.0,15.0,96.8
177.79930058029743,96.38411891219214,134.45547615643716,1.6038944646749267,22.54513648028007,112.26462963105476,22.182313610829254,50.00015519548271,743.3457308399968,0.09924610411503927,265187.99916893983,275.8727400966125,60.00444476520053,682.2915184224182,0.1,19,18,2,12.0,35.0,99.46666666666668
211.46523614811423,95.59849930053042,162.46069057494933,2.3356059964927463,33.63356025473484,90.0341602954522,27.48642503315972,50.00071718009425,742.5354631116767,0.10020381546908563,265187.9996974603,275.8676016763132,60.003682446551935,683.6528610876277,0.1,20,18,2,31.0,44.0,102.9
228.06948380509144,94.81774796931477,177.32044397089695,2.689299774985246,38.76323402450753,73.80715375671736,26.960134112391874,49.99975895152696,741.8178238629422,0.09965732228758796,265188.0008624757,275.85051157440546,60.00198362788175,685.977843543698,0.1,21,18,2,14.0,57.0,106.53333333333332
221.56654203362538,94.03387161903996,171.69742922451246,2.580589601965203,33.75368250265697,68.16384794215308,20.049747318692127,49.99937639663097,741.2954451276967,0.09948927162884998,265188.00031977386,275.85105723815883,60.00189787544746,687.2376132321208,0.1,22,18,2,0.1,36.0,109.7
220.1015447456327,93.2495977299397,170.29221233664586,2.490604902861098,32.66944031244829,56.3194910154173,14.138491344387095,49.99917460529289,742.2744661108086,0.09850729489430883,265188.00009611604,275.8525934937891,60.002579706659525,687.5835518587004,0.1,23,18,2,4.0,9.0,113.1
224.1663818837978,92.46716759222492,174.061650032894,2.4112111596527797,34.757572103935225,43.302927813243144,12.16201019680182,50.00030057492443,747.8410314135957,0.09986448772399747,265188.0003273918,275.8578050132752,60.00191438055654,702.1246929894966,0.1,0,19,2,0.1,0.1,116.63333333333334
221.70468772785514,91.68379159020658,171.6486583766641,2.3026367358321935,33.166279642710464,41.44027659594261,10.960508485367415,50.00004098307536,749.1042894944339,0.10064204828668526,265187.9999098697,275.84958606070546,60.00035339001936,696.4926646188737,0.1,1,19,2,0.1,2.0,120.0
218.52403458429646,90.90029346521919,168.54758739365596,2.372545613285523,32.759362084959825,38.999603286869934,8.695793031828254,50.00028934317512,750.6398738865365,0.1001678851618261,265187.99981143203,275.8530180845516,60.000621885163,695.9322150482263,0.1,2,19,2,0.1,0.1,123.23333333333332
217.5350482073766,90.11640102766373,167.6389766656974,2.581137421593924,34.77516059021727,31.767464580357217,7.771800262480163,50.00063189342639,757.1555956050987,0.09879371340804702,265187.9992435971,275.89678681168664,60.00195425756877,731.1293595140919,0.1,3,19,2,0.1,0.1,125.83333333333331
213.31984484563012,89.33272212045648,163.26021509005292,2.553801811439093,33.82896745987405,30.306253024049674,6.773286046262762,50.00107479340465,758.3070104932901,0.10070919497617517,265187.9989149078,275.8990403951603,60.001314380418776,733.0775649660294,0.1,4,19,2,0.1,0.1,127.8
208.60399534289027,88.55011056356886,158.50233329732524,2.372965889409038,30.660710234137397,33.8295305998398,5.43792797277787,50.00036855748692,756.8097757960924,0.09992674669331957,265187.9993636909,275.9031205573322,60.00103022694311,738.5216367930296,0.1,5,19,2,0.1,0.1,129.23333333333332
207.43218328648453,87.76687763226595,157.57210468808722,2.257821554961418,29.495610904446174,32.421681157173964,4.715332215481863,49.9991281550903,755.5722167552951,0.10068744610129454,265187.9997151935,275.94323477046083,60.00296663241878,758.7431071512573,0.1,6,19,2,1.0,0.1,130.93333333333334
206.040724512106,86.98265870499719,156.0850087244159,2.1800194913927324,30.991389720752892,27.050972460154327,3.949969625539887,49.99833016575476,754.0810936109987,0.0991818581098418,265187.99979914085,275.9470000705771,60.00488326537168,766.4058756186827,0.1,7,19,2,0.1,0.1,132.5
209.2474030844717,86.1988909205254,158.993669874852,2.3518737265150116,34.98755453995827,22.6864979200961,3.2545109560009577,49.99884265951045,754.9187560739813,0.10074022958260087,265188.0000838142,275.94213279950543,60.00474860216485,757.396525231099,0.1,8,19,2,1.0,1.0,134.03333333333333
220.73498193333555,85.41598489901469,170.91806204043624,2.7816608747410925,38.90622662828813,20.65406209294389,4.696453340929313,49.999683241793214,756.723917862602,0.09913466941886004,265188.001307914,275.93359302820716,60.00366234816635,708.3936785761688,0.1,9,19,2,12.0,12.0,136.23333333333332
229.47025992063408,84.63283449835306,179.56908753178863,2.854817674976589,38.155382815565,27.427639858899266,10.441106849043603,50.00018154733308,757.8866569508612,0.10029408352392426,265188.00200228737,275.92991863536184,60.0043468286551,700.3411325566257,0.1,10,19,2,13.0,26.0,139.03333333333333
229.64032639355372,83.85021879158792,179.3682463225172,2.4813189968475093,32.68803423519129,47.194949802356355,20.233693722341602,49.99975068313653,757.5564189941325,0.10042082515968556,265188.000200795,275.9293679077616,60.00538079240928,703.1186445047424,0.1,11,19,2,0.1,17.0,141.53333333333333
230.73265040756985,83.06801327044515,180.8176354338609,2.231598879150204,28.583178791595937,69.21780014909041,31.02053455269177,49.99916748942739,755.1953232326686,0.09994973965618804,265187.9996862532,275.9023011405515,60.00285981740514,677.3922177131595,0.1,12,19,2,9.0,14.0,144.53333333333333
233.89971013499076,82.28420275476493,184.08428446107396,2.2401116198203272,28.209205614257,83.60527197973512,40.143527125498814,49.999347800234354,754.5723106170599,0.09934481164313708,265188.0010024102,275.8999694365353,60.001216005609024,679.2842798036634,0.1,13,19,2,0.1,0.1,147.66666666666666
239.73601640146885,81.4995081852722,189.66874042010159,2.380772230721226,30.821352285936523,91.14476222722128,46.37033880633076,49.99936130714485,754.4238742397247,0.09878103385890394,265188.0003099749,275.9042237181541,60.003302802243866,686.6750550667808,0.1,14,19,2,6.0,14.0,150.7
247.29298722288516,80.71623039242361,197.0709036721396,2.6138521743916465,35.14677692136214,95.48188580695032,50.83661846184712,50.00024062661519,753.0319293311044,0.10033917401760133,265187.99878444354,275.8855622537917,60.004393539015986,688.1404210571927,0.1,15,19,2,10.0,15.0,153.9
248.00972095053677,79.93325948166212,198.189309003014,2.9012704057546244,39.19842463744825,95.68122093423149,51.68765761615694,49.99981549331602,752.9017143323517,0.09993598769904027,265187.99911000463,275.88734902749746,60.00299364110421,687.8208424458328,0.1,16,19,2,0.1,12.0,156.53333333333333
249.40404906611656,79.14948811630762,199.58188881538118,3.2566957151882607,43.14736759249143,92.05861950859934,48.368177340755864,50.00019997651946,752.7755773435463,0.10104353842836816,265187.999964211,275.885694638691,60.002306755387494,684.3154770620497,0.1,17,19,2,9.0,15.0,159.56666666666666
266.0579390128464,78.36637986427209,215.71043759788623,3.692555777169563,48.34533608061746,83.73466006667645,42.09253025859853,49.99941091690616,751.2852471344054,0.09949034211680784,265187.99978679314,275.87283000081425,60.004170559396194,681.0636720487007,0.1,18,19,2,7.0,12.0,162.7
279.77516126383273,77.58376396247897,229.81314891280581,3.6899123643742784,49.816516498066385,70.70348923403581,34.50720716353028,50.00006945999143,751.2878821814609,0.09940261362336696,265187.9992612192,275.878985247756,60.004560725616315,686.1735153452975,0.1,19,19,2,22.0,38.0,166.16666666666666
257.90094371260267,76.80081291962831,208.2844525908317,2.7668071562872227,41.361932785762356,60.316782813819714,23.23259199619577,49.99872061854746,751.3525676981798,0.10022073350780024,265187.999204967,275.87595010204814,60.00226250725925,686.5076809138866,0.1,20,19,2,0.1,4.0,169.03333333333333
224.4534431102689,76.01750212775967,174.13052085371532,1.796917176415905,30.44796549583889,55.98092558008106,12.701533025601007,50.000518958686676,749.6965027340002,0.10100787229834936,265187.9996582592,275.8631047599946,60.000380554487755,684.5990937315491,0.1,21,19,2,0.1,0.1,171.23333333333332
214.23312770524944,75.23329757489459,164.1050209071805,1.5719450159319364,26.381261595547876,51.806268010181476,8.271576948654541,50.000221237670395,749.5246231715133,0.10073187644664026,265188.00014438014,275.858149250744,60.000670480025214,684.2379540603622,0.1,22,19,2,0.1,0.1,173.53333333333333
210.2104776622916,74.44923386514398,160.5950147671064,1.5098415724736696,26.15280987074409,45.338575463826295,7.197019938658693,50.0018511957136,747.4812970625453,0.09979939915348277,265187.99996091577,275.85495472268366,60.00098173353842,684.1304215372509,0.1,23,19,2,0.1,0.1,174.8
203.721114341844,73.66593713644647,153.52104048508994,1.4093746646464995,26.444530677601772,40.27598072256278,6.1343327386199435,49.999804708316994,742.4172109167388,0.10038180997610564,265187.99921112764,275.86556952531447,60.00028997758774,718.6934508444723,0.1,0,20,2,0.1,0.1,175.96666666666667
225.2596412662294,72.88276073183901,175.19337464579152,2.1177557069359665,31.446012127726718,35.23716769782137,6.049832936434656,50.00042842428464,740.3896102546855,0.10005235783185884,265187.9992592192,275.8610339864513,59.99956218269928,711.274750772587,0.1,1,20,2,16.0,5.0,177.26666666666668
268.6170120836314,72.09879166876188,218.7114572133709,3.3087604740075185,38.96970502359696,28.813885306048217,7.623736840888927,50.00014678924008,741.2136666247432,0.10037454419095752,265187.9998986186,275.86877452262416,60.001286773824546,717.9487976779669,0.1,2,20,2,51.0,65.0,179.23333333333332
279.5495422726252,71.3196167007389,229.3660273499032,3.682438829300296,39.991175235971774,25.026459923277244,8.318103694650926,50.001555947948205,744.1446810823628,0.10016596295626867,265187.9992675344,275.91883869927074,60.00639661486196,794.2669267506117,0.1,3,20,2,1.0,68.0,180.76666666666668
267.286540906415,70.52879202782121,217.77746989072202,3.5562169053072625,36.303060158811405,24.76860770902025,7.16651603903547,50.000267147846635,745.2090232480261,0.10044363714705376,265187.99824092834,275.9230172033876,60.009006736245716,805.3250306796631,0.1,4,20,2,0.1,52.0,182.6
272.1290352016024,69.77387800930642,221.66735629461846,3.8329281668684465,37.449851372713965,21.288870843320534,6.404214857389796,49.99969686851383,744.2860114363466,0.0986706794775786,265187.9991225434,275.9186702465089,60.00644999886062,805.5739037913357,0.1,5,20,2,0.1,0.1,184.03333333333333
256.1714794462357,68.94097101910815,205.61775442117428,3.8643559934467153,39.885274263672315,19.49092289061105,7.528331163956064,49.999417434298884,744.3693977825596,0.10035154543131954,265188.0000722506,275.94601104910225,60.00445329488964,807.5967321633632,0.1,6,20,2,0.1,0.1,185.2
163.62684907904958,68.15576662883653,124.97553555518644,2.486255287704669,30.423926295209423,36.548108111401895,9.944728549401528,50.000035897567365,743.2766903995586,0.09984069881730286,265187.9994106642,275.9492572617275,60.00488311642173,811.7071899100906,0.1,7,20,2,0.1,0.1,183.76666666666668
59.21457868244824,67.49110280214963,40.80688137623337,0.8242921356000228,14.454601239225964,63.77978027886214,10.69542510296574,50.00013656750981,743.5140428092333,0.10080335952361597,265187.9997447711,275.94466139782514,60.00557479303788,798.3237859275954,0.1,8,20,2,0.1,0.1,179.23333333333332
28.42839928156732,66.56673045162744,20.06636121771229,0.3644070006091619,7.998062664767388,76.51201518666026,8.204591135032674,50.0003309493957,746.2500320507032,0.0981194536541038,265188.00033393194,275.93626165202664,60.00701845171418,711.9810970198732,0.1,9,20,2,0.1,0.1,174.56666666666663
35.49414094255277,65.71731103070631,24.594805703954183,0.4674601791157262,7.7610943417831315,79.63250182050805,4.1393394011176365,50.00076373422372,746.2776755750667,0.10148992834760416,265187.9993583524,275.9343892450665,60.00782119788121,701.2191083248455,0.1,10,20,2,0.1,0.1,169.83333333333334
29.836748248405733,65.26391071562925,13.657791795912399,0.305944108713205,5.415752650027528,85.36402976414597,1.7463351746834903,50.000889616966774,745.297296745278,0.0996812416349793,265187.99872617616,275.9333209922467,60.006055211823146,709.3739979949688,0.1,11,20,2,0.1,0.1,164.96666666666667
24.112451515952767,64.23984545777702,5.999576089393648,0.1585531834559855,4.037911729745979,89.40117548779641,1.99152099879844,50.0000731681682,744.0888862205447,0.09972239309783924,265188.00043548434,275.9011376926733,60.00383007741414,677.5110188818513,0.1,12,20,2,0.1,0.1,160.03333333333333
29.435260771136345,63.15946754884742,10.3064577786513,0.22530775981344206,5.775938776736893,89.16186486750459,2.3043940550103863,49.9999412714926,743.4466742068823,0.099219256279256,265188.0015752215,275.8949297414951,60.00445715146026,680.2385712125916,0.1,13,20,2,0.1,0.1,155.06666666666666
30.271231365440265,63.094962877335526,9.38642670633818,0.21422249200447907,5.94780207470692,91.6438691113916,1.791342388588776,50.00019987110882,743.6035646528363,0.10125733046117337,265188.00016156194,275.9016535756436,60.00637946393938,684.2721749423446,0.1,14,20,2,1.0,0.1,150.1
27.00763160848896,62.002407870030346,4.222213874385743,0.1604402683979388,5.234095208094248,94.21434515867166,1.7605536532723138,50.0013210452169,741.8780049780044,0.0996543735905546,265187.99892953853,275.8777108986041,60.00556134042122,689.2824155943973,0.1,15,20,2,0.1,0.1,144.63333333333333
29.685570809007288,60.36576179951457,5.960955640312943,0.22595968902556254,6.956690834344076,92.06486550180077,2.4679892963928847,50.0009955621931,742.1499710249076,0.09855777461541132,265188.00001641805,275.8789149859325,60.004365084567844,688.9132830230769,0.1,16,20,2,0.1,0.1,138.7
30.50529498714656,61.12165270091546,7.191913500226704,0.2178509260627763,7.0837385267205795,92.35214378083036,2.0314143821489083,50.00007331661846,742.2331379094525,0.1002239566999196,265188.00121121074,275.8757859504963,60.00456901107173,682.8254082947867,0.1,17,20,2,1.0,0.1,133.06666666666666
24.73343992678185,60.07701087873817,4.976762643416231,0.13987701768975727,6.915764648270823,93.84146650257915,0.9394196775582851,49.999147257573654,739.2491377531146,0.0998038990134608,265188.0011716605,275.8403125083695,60.00264206265664,681.6019810717559,0.1,18,20,2,2.0,2.0,127.2
30.638188973494927,56.143098042211406,15.351076222952594,0.3739225530706535,16.817701654456854,80.69625428851603,3.775273216708437,49.99909887816808,739.3240711545758,0.09861460472616676,265188.0006409418,275.8443699833487,60.00007069207776,685.7699511201623,0.1,19,20,2,4.0,7.0,121.5
62.75336151584758,62.13782978684789,44.92998563274011,0.8446049864087368,32.06878679224127,55.85638587754085,11.51332323822705,49.99906068752609,739.1907527170379,0.09897706266328854,265187.9999729184,275.8412346740576,60.00004178341657,686.7688725059179,0.6229656246257036,20,20,2,35.0,41.0,116.76666666666668
99.32685151140177,80.37724922586851,74.43673945387451,1.020142830749445,33.408799819459446,45.219992673272344,16.447600459628855,49.99996407356789,737.3828873314177,0.10079839736710254,265187.9993717057,275.81526542669116,60.00185352206953,686.5538550177016,0.677189789578571,21,20,2,27.0,66.0,112.6
109.00210211360316,89.51573438601277,81.97998528413757,1.0052525230963718,24.263733736782694,49.75663753863142,15.37286720710356,50.000209228221046,736.8970903237213,0.09963804748157083,265187.9996828422,275.81324318855184,60.00282130311511,682.4741713370918,0.6266901911582763,22,20,2,8.0,70.0,108.83333333333331
83.08351528903867,84.67091978932503,61.42019000114706,1.091797072614387,17.228161575136856,54.86380061004943,10.755821529859583,50.0004130007781,736.4287696573361,0.09862518409679394,265188.00004934904,275.8096280318253,60.00225667936776,681.9437114780155,0.5041355907494983,23,20,2,0.1,13.0,104.03333333333332
52.603511127997045,79.5154663398835,37.09212791398471,1.0792834613482096,14.104386596954287,55.96540109844289,6.371611518574227,49.999393707433434,737.6494741905329,0.10027370186060457,265187.9994225161,275.82117326871366,60.0018723913452,722.5429944960307,0.3740274057139651,0,21,2,0.1,0.1,98.36666666666666
57.68586950094164,77.3599448657662,41.10261989454325,0.9618532743242882,14.665962154540152,51.89814157985905,5.3802127599186775,49.99922917799479,737.2961067361356,0.10156620512068573,265187.9990697968,275.8124135988709,60.001862371370656,716.1375905158233,0.2873523322822752,1,21,2,0.1,0.1,91.8
